Survey Name,"compassion",Install Id,"2EA0E32B-140B-4B1A-89C3-0ED05C0BDC0D"
Survey Author,"Ilaria Colpizzi"
Subject ID,"le_st_2000_08_05_068_f"

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T17:27:20+0200,2022-04-23T17:28:18+0200,5,1,2,4,4,5,5,4,3,5,5,3,5
,,2022-04-23T17:27:23+0200,2022-04-23T17:27:47+0200,2022-04-23T17:27:53+0200,2022-04-23T17:28:16+0200,2022-04-23T17:27:50+0200,2022-04-23T17:28:08+0200,2022-04-23T17:27:44+0200,2022-04-23T17:27:59+0200,2022-04-23T17:27:31+0200,2022-04-23T17:27:56+0200,2022-04-23T17:28:11+0200,2022-04-23T17:28:04+0200,2022-04-23T17:27:26+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T19:25:13+0200,2022-04-23T19:26:16+0200,5,2,3,4,3,3,4,4,5,4,5,3,5
,,2022-04-23T19:25:26+0200,2022-04-23T19:26:14+0200,2022-04-23T19:26:12+0200,2022-04-23T19:26:09+0200,2022-04-23T19:25:44+0200,2022-04-23T19:25:55+0200,2022-04-23T19:25:58+0200,2022-04-23T19:26:04+0200,2022-04-23T19:25:47+0200,2022-04-23T19:25:41+0200,2022-04-23T19:25:50+0200,2022-04-23T19:25:37+0200,2022-04-23T19:26:07+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T21:15:14+0200,2022-04-23T21:16:13+0200,3,3,3,2,2,5,5,4,5,4,4,3,5
,,2022-04-23T21:15:22+0200,2022-04-23T21:16:12+0200,2022-04-23T21:15:52+0200,2022-04-23T21:16:03+0200,2022-04-23T21:16:06+0200,2022-04-23T21:15:47+0200,2022-04-23T21:15:33+0200,2022-04-23T21:15:39+0200,2022-04-23T21:16:01+0200,2022-04-23T21:16:09+0200,2022-04-23T21:15:36+0200,2022-04-23T21:15:25+0200,2022-04-23T21:15:57+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T10:17:57+0200,2022-04-30T10:19:58+0200,4,1,2,4,4,4,3,4,4,3,5,3,4
,,2022-04-30T10:18:07+0200,2022-04-30T10:19:34+0200,2022-04-30T10:19:10+0200,2022-04-30T10:19:18+0200,2022-04-30T10:18:24+0200,2022-04-30T10:18:38+0200,2022-04-30T10:19:27+0200,2022-04-30T10:19:46+0200,2022-04-30T10:18:11+0200,2022-04-30T10:18:19+0200,2022-04-30T10:19:55+0200,2022-04-30T10:18:52+0200,2022-04-30T10:19:03+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T15:15:20+0200,2022-04-30T15:19:19+0200,5,2,2,3,4,4,4,4,4,3,5,4,5
,,2022-04-30T15:16:01+0200,2022-04-30T15:16:21+0200,2022-04-30T15:18:36+0200,2022-04-30T15:19:14+0200,2022-04-30T15:16:05+0200,2022-04-30T15:16:24+0200,2022-04-30T15:16:37+0200,2022-04-30T15:17:28+0200,2022-04-30T15:19:17+0200,2022-04-30T15:18:38+0200,2022-04-30T15:16:14+0200,2022-04-30T15:17:00+0200,2022-04-30T15:16:11+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T17:16:35+0200,2022-04-30T17:18:33+0200,3,4,4,4,2,4,4,4,4,4,4,3,4
,,2022-04-30T17:16:39+0200,2022-04-30T17:18:20+0200,2022-04-30T17:17:06+0200,2022-04-30T17:18:14+0200,2022-04-30T17:18:28+0200,2022-04-30T17:17:00+0200,2022-04-30T17:17:10+0200,2022-04-30T17:18:31+0200,2022-04-30T17:18:08+0200,2022-04-30T17:18:23+0200,2022-04-30T17:16:49+0200,2022-04-30T17:16:55+0200,2022-04-30T17:17:13+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T19:28:33+0200,2022-04-30T19:31:13+0200,5,3,3,4,3,3,4,4,4,4,4,4,4
,,2022-04-30T19:28:43+0200,2022-04-30T19:30:52+0200,2022-04-30T19:28:49+0200,2022-04-30T19:30:47+0200,2022-04-30T19:31:01+0200,2022-04-30T19:30:45+0200,2022-04-30T19:30:31+0200,2022-04-30T19:30:24+0200,2022-04-30T19:30:41+0200,2022-04-30T19:30:54+0200,2022-04-30T19:31:06+0200,2022-04-30T19:31:10+0200,2022-04-30T19:30:17+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T21:08:00+0200,2022-04-30T21:09:43+0200,3,2,2,4,3,4,4,5,5,4,4,3,4
,,2022-04-30T21:08:03+0200,2022-04-30T21:09:07+0200,2022-04-30T21:09:38+0200,2022-04-30T21:09:40+0200,2022-04-30T21:08:48+0200,2022-04-30T21:08:14+0200,2022-04-30T21:09:02+0200,2022-04-30T21:09:31+0200,2022-04-30T21:08:37+0200,2022-04-30T21:09:13+0200,2022-04-30T21:09:35+0200,2022-04-30T21:08:53+0200,2022-04-30T21:08:08+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T10:33:33+0200,2022-05-07T10:34:55+0200,4,1,2,4,5,4,4,4,4,4,5,3,4
,,2022-05-07T10:33:41+0200,2022-05-07T10:34:53+0200,2022-05-07T10:34:07+0200,2022-05-07T10:34:19+0200,2022-05-07T10:34:13+0200,2022-05-07T10:33:47+0200,2022-05-07T10:34:27+0200,2022-05-07T10:33:58+0200,2022-05-07T10:34:32+0200,2022-05-07T10:34:46+0200,2022-05-07T10:34:42+0200,2022-05-07T10:34:49+0200,2022-05-07T10:33:53+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T15:24:58+0200,2022-05-07T15:26:24+0200,4,2,2,4,4,4,4,4,4,4,4,4,5
,,2022-05-07T15:25:05+0200,2022-05-07T15:25:36+0200,2022-05-07T15:26:20+0200,2022-05-07T15:26:12+0200,2022-05-07T15:25:08+0200,2022-05-07T15:25:41+0200,2022-05-07T15:25:46+0200,2022-05-07T15:26:23+0200,2022-05-07T15:26:06+0200,2022-05-07T15:25:50+0200,2022-05-07T15:26:17+0200,2022-05-07T15:26:04+0200,2022-05-07T15:26:09+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T17:11:15+0200,2022-05-07T17:12:06+0200,5,2,2,4,5,4,3,4,4,4,4,4,4
,,2022-05-07T17:11:18+0200,2022-05-07T17:11:59+0200,2022-05-07T17:11:36+0200,2022-05-07T17:11:40+0200,2022-05-07T17:11:24+0200,2022-05-07T17:11:21+0200,2022-05-07T17:11:27+0200,2022-05-07T17:11:30+0200,2022-05-07T17:11:33+0200,2022-05-07T17:12:04+0200,2022-05-07T17:11:52+0200,2022-05-07T17:12:01+0200,2022-05-07T17:11:38+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T19:01:21+0200,2022-05-07T19:04:51+0200,4,2,2,3,4,3,4,4,4,4,4,4,4
,,2022-05-07T19:01:49+0200,2022-05-07T19:01:52+0200,2022-05-07T19:04:07+0200,2022-05-07T19:02:47+0200,2022-05-07T19:02:45+0200,2022-05-07T19:02:59+0200,2022-05-07T19:02:51+0200,2022-05-07T19:03:03+0200,2022-05-07T19:03:35+0200,2022-05-07T19:03:52+0200,2022-05-07T19:04:38+0200,2022-05-07T19:03:06+0200,2022-05-07T19:04:50+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T21:32:26+0200,2022-05-07T21:33:09+0200,5,2,2,4,5,5,3,4,3,4,4,3,4
,,2022-05-07T21:32:27+0200,2022-05-07T21:32:42+0200,2022-05-07T21:33:07+0200,2022-05-07T21:32:40+0200,2022-05-07T21:32:45+0200,2022-05-07T21:32:30+0200,2022-05-07T21:32:50+0200,2022-05-07T21:33:05+0200,2022-05-07T21:32:56+0200,2022-05-07T21:32:33+0200,2022-05-07T21:32:53+0200,2022-05-07T21:32:36+0200,2022-05-07T21:33:02+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T10:04:04+0200,2022-05-21T10:05:43+0200,4,2,1,4,5,4,4,4,4,4,5,3,5
,,2022-05-21T10:04:09+0200,2022-05-21T10:05:20+0200,2022-05-21T10:04:55+0200,2022-05-21T10:05:10+0200,2022-05-21T10:05:15+0200,2022-05-21T10:04:34+0200,2022-05-21T10:05:31+0200,2022-05-21T10:05:39+0200,2022-05-21T10:05:05+0200,2022-05-21T10:04:29+0200,2022-05-21T10:04:21+0200,2022-05-21T10:05:26+0200,2022-05-21T10:04:46+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T15:20:44+0200,2022-05-21T15:21:30+0200,4,3,2,4,4,3,4,4,4,5,4,3,4
,,2022-05-21T15:20:47+0200,2022-05-21T15:21:18+0200,2022-05-21T15:21:11+0200,2022-05-21T15:20:49+0200,2022-05-21T15:20:58+0200,2022-05-21T15:21:29+0200,2022-05-21T15:21:14+0200,2022-05-21T15:20:55+0200,2022-05-21T15:20:53+0200,2022-05-21T15:21:26+0200,2022-05-21T15:21:21+0200,2022-05-21T15:21:01+0200,2022-05-21T15:21:08+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T17:27:25+0200,2022-05-21T17:28:09+0200,5,2,2,4,4,4,3,4,3,4,5,5,5
,,2022-05-21T17:27:26+0200,2022-05-21T17:28:00+0200,2022-05-21T17:28:07+0200,2022-05-21T17:27:37+0200,2022-05-21T17:27:34+0200,2022-05-21T17:27:31+0200,2022-05-21T17:27:50+0200,2022-05-21T17:27:56+0200,2022-05-21T17:27:54+0200,2022-05-21T17:27:58+0200,2022-05-21T17:28:05+0200,2022-05-21T17:28:02+0200,2022-05-21T17:27:28+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:21:26+0200,2022-05-21T19:22:33+0200,5,2,2,4,4,4,5,4,4,4,5,4,4
,,2022-05-21T19:21:27+0200,2022-05-21T19:21:58+0200,2022-05-21T19:22:18+0200,2022-05-21T19:21:39+0200,2022-05-21T19:22:32+0200,2022-05-21T19:22:08+0200,2022-05-21T19:21:45+0200,2022-05-21T19:22:30+0200,2022-05-21T19:22:22+0200,2022-05-21T19:21:34+0200,2022-05-21T19:22:26+0200,2022-05-21T19:21:50+0200,2022-05-21T19:21:30+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:02:59+0200,2022-05-21T21:03:39+0200,4,2,2,4,4,4,4,4,3,4,5,4,5
,,2022-05-21T21:03:02+0200,2022-05-21T21:03:06+0200,2022-05-21T21:03:22+0200,2022-05-21T21:03:20+0200,2022-05-21T21:03:04+0200,2022-05-21T21:03:30+0200,2022-05-21T21:03:09+0200,2022-05-21T21:03:12+0200,2022-05-21T21:03:38+0200,2022-05-21T21:03:16+0200,2022-05-21T21:03:26+0200,2022-05-21T21:03:31+0200,2022-05-21T21:03:35+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T10:14:28+0200,2022-05-28T10:15:25+0200,4,2,2,4,4,4,4,4,3,3,5,4,5
,,2022-05-28T10:14:32+0200,2022-05-28T10:14:55+0200,2022-05-28T10:14:36+0200,2022-05-28T10:15:15+0200,2022-05-28T10:15:07+0200,2022-05-28T10:14:44+0200,2022-05-28T10:15:24+0200,2022-05-28T10:15:02+0200,2022-05-28T10:14:48+0200,2022-05-28T10:15:12+0200,2022-05-28T10:15:19+0200,2022-05-28T10:14:59+0200,2022-05-28T10:14:51+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T15:25:56+0200,2022-05-28T15:26:50+0200,3,4,3,3,2,4,4,4,4,4,4,3,4
,,2022-05-28T15:26:04+0200,2022-05-28T15:26:19+0200,2022-05-28T15:26:40+0200,2022-05-28T15:26:32+0200,2022-05-28T15:26:16+0200,2022-05-28T15:26:45+0200,2022-05-28T15:26:42+0200,2022-05-28T15:26:25+0200,2022-05-28T15:26:28+0200,2022-05-28T15:26:36+0200,2022-05-28T15:26:09+0200,2022-05-28T15:26:13+0200,2022-05-28T15:26:48+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T17:02:01+0200,2022-05-28T17:02:47+0200,2,4,4,2,2,2,5,2,5,4,2,3,5
,,2022-05-28T17:02:03+0200,2022-05-28T17:02:21+0200,2022-05-28T17:02:43+0200,2022-05-28T17:02:18+0200,2022-05-28T17:02:09+0200,2022-05-28T17:02:46+0200,2022-05-28T17:02:33+0200,2022-05-28T17:02:28+0200,2022-05-28T17:02:15+0200,2022-05-28T17:02:24+0200,2022-05-28T17:02:11+0200,2022-05-28T17:02:07+0200,2022-05-28T17:02:37+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T19:23:14+0200,2022-05-28T19:24:19+0200,3,3,2,2,3,5,4,4,4,4,4,3,4
,,2022-05-28T19:23:16+0200,2022-05-28T19:23:33+0200,2022-05-28T19:23:57+0200,2022-05-28T19:24:11+0200,2022-05-28T19:23:48+0200,2022-05-28T19:23:30+0200,2022-05-28T19:23:24+0200,2022-05-28T19:23:27+0200,2022-05-28T19:23:55+0200,2022-05-28T19:23:52+0200,2022-05-28T19:23:20+0200,2022-05-28T19:24:18+0200,2022-05-28T19:24:14+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T21:26:20+0200,2022-05-28T21:27:53+0200,4,2,2,4,4,3,4,4,4,4,4,4,4
,,2022-05-28T21:26:22+0200,2022-05-28T21:27:31+0200,2022-05-28T21:27:39+0200,2022-05-28T21:27:26+0200,2022-05-28T21:27:36+0200,2022-05-28T21:27:52+0200,2022-05-28T21:27:29+0200,2022-05-28T21:27:45+0200,2022-05-28T21:27:23+0200,2022-05-28T21:27:34+0200,2022-05-28T21:27:48+0200,2022-05-28T21:26:26+0200,2022-05-28T21:27:11+0200
