Survey Name,"compassion",Install Id,"09EEA7F9-DBD0-4CA0-8231-CBE1266E9AA0"
Survey Author,"Ilaria Colpizzi"
Subject ID,"li_ma_2002_10_16_674_f"

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T17:03:18+0200,2022-04-23T17:04:28+0200,3,2,2,2,2,4,3,6,5,4,5,4,2
,,2022-04-23T17:03:23+0200,2022-04-23T17:04:26+0200,2022-04-23T17:03:47+0200,2022-04-23T17:03:27+0200,2022-04-23T17:04:06+0200,2022-04-23T17:04:17+0200,2022-04-23T17:03:58+0200,2022-04-23T17:04:23+0200,2022-04-23T17:04:01+0200,2022-04-23T17:03:34+0200,2022-04-23T17:03:40+0200,2022-04-23T17:03:52+0200,2022-04-23T17:03:44+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T19:53:31+0200,2022-04-23T19:54:35+0200,4,2,2,2,2,4,4,6,5,3,4,4,2
,,2022-04-23T19:53:36+0200,2022-04-23T19:54:15+0200,2022-04-23T19:54:08+0200,2022-04-23T19:54:29+0200,2022-04-23T19:54:06+0200,2022-04-23T19:54:22+0200,2022-04-23T19:54:26+0200,2022-04-23T19:54:00+0200,2022-04-23T19:54:11+0200,2022-04-23T19:54:33+0200,2022-04-23T19:53:50+0200,2022-04-23T19:53:41+0200,2022-04-23T19:53:44+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T15:19:18+0200,2022-04-30T15:20:48+0200,4,3,2,2,3,4,3,6,5,3,5,4,2
,,2022-04-30T15:19:38+0200,2022-04-30T15:20:08+0200,2022-04-30T15:20:45+0200,2022-04-30T15:20:25+0200,2022-04-30T15:19:53+0200,2022-04-30T15:20:14+0200,2022-04-30T15:20:38+0200,2022-04-30T15:20:21+0200,2022-04-30T15:19:43+0200,2022-04-30T15:19:48+0200,2022-04-30T15:20:00+0200,2022-04-30T15:20:35+0200,2022-04-30T15:20:29+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T17:35:09+0200,2022-04-30T17:36:07+0200,3,2,2,2,3,4,3,6,5,3,4,4,2
,,2022-04-30T17:35:12+0200,2022-04-30T17:36:04+0200,2022-04-30T17:35:20+0200,2022-04-30T17:35:41+0200,2022-04-30T17:35:59+0200,2022-04-30T17:35:47+0200,2022-04-30T17:35:33+0200,2022-04-30T17:35:50+0200,2022-04-30T17:35:24+0200,2022-04-30T17:35:28+0200,2022-04-30T17:35:37+0200,2022-04-30T17:35:54+0200,2022-04-30T17:35:15+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T19:23:08+0200,2022-04-30T19:24:02+0200,4,3,2,2,2,4,3,6,5,3,4,4,2
,,2022-04-30T19:23:16+0200,2022-04-30T19:23:30+0200,2022-04-30T19:23:19+0200,2022-04-30T19:23:36+0200,2022-04-30T19:23:44+0200,2022-04-30T19:23:27+0200,2022-04-30T19:24:01+0200,2022-04-30T19:23:50+0200,2022-04-30T19:23:47+0200,2022-04-30T19:23:41+0200,2022-04-30T19:23:56+0200,2022-04-30T19:23:23+0200,2022-04-30T19:23:33+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T10:26:33+0200,2022-05-07T10:27:48+0200,4,2,2,2,3,4,3,6,5,3,4,3,2
,,2022-05-07T10:26:54+0200,2022-05-07T10:27:00+0200,2022-05-07T10:27:34+0200,2022-05-07T10:27:37+0200,2022-05-07T10:27:17+0200,2022-05-07T10:27:11+0200,2022-05-07T10:27:47+0200,2022-05-07T10:27:25+0200,2022-05-07T10:27:07+0200,2022-05-07T10:27:22+0200,2022-05-07T10:27:04+0200,2022-05-07T10:27:44+0200,2022-05-07T10:27:29+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T15:24:46+0200,2022-05-07T15:25:30+0200,4,2,2,3,3,4,3,6,5,3,4,4,2
,,2022-05-07T15:24:49+0200,2022-05-07T15:24:55+0200,2022-05-07T15:25:22+0200,2022-05-07T15:24:52+0200,2022-05-07T15:25:14+0200,2022-05-07T15:25:28+0200,2022-05-07T15:25:26+0200,2022-05-07T15:24:58+0200,2022-05-07T15:25:17+0200,2022-05-07T15:25:11+0200,2022-05-07T15:25:07+0200,2022-05-07T15:25:04+0200,2022-05-07T15:25:20+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T17:23:49+0200,2022-05-07T17:24:49+0200,4,2,2,2,3,4,3,6,5,3,4,4,2
,,2022-05-07T17:23:56+0200,2022-05-07T17:24:04+0200,2022-05-07T17:24:01+0200,2022-05-07T17:24:47+0200,2022-05-07T17:24:32+0200,2022-05-07T17:24:39+0200,2022-05-07T17:24:19+0200,2022-05-07T17:24:35+0200,2022-05-07T17:24:28+0200,2022-05-07T17:24:13+0200,2022-05-07T17:24:42+0200,2022-05-07T17:24:26+0200,2022-05-07T17:24:16+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T19:04:46+0200,2022-05-07T19:05:32+0200,4,2,2,2,2,4,3,6,5,3,4,4,2
,,2022-05-07T19:04:49+0200,2022-05-07T19:05:00+0200,2022-05-07T19:05:09+0200,2022-05-07T19:05:15+0200,2022-05-07T19:05:21+0200,2022-05-07T19:05:18+0200,2022-05-07T19:05:24+0200,2022-05-07T19:05:06+0200,2022-05-07T19:04:53+0200,2022-05-07T19:05:12+0200,2022-05-07T19:05:31+0200,2022-05-07T19:05:03+0200,2022-05-07T19:05:27+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T21:11:06+0200,2022-05-07T21:11:56+0200,4,2,2,2,3,4,3,6,5,3,4,4,2
,,2022-05-07T21:11:09+0200,2022-05-07T21:11:12+0200,2022-05-07T21:11:51+0200,2022-05-07T21:11:36+0200,2022-05-07T21:11:30+0200,2022-05-07T21:11:17+0200,2022-05-07T21:11:33+0200,2022-05-07T21:11:47+0200,2022-05-07T21:11:55+0200,2022-05-07T21:11:19+0200,2022-05-07T21:11:42+0200,2022-05-07T21:11:24+0200,2022-05-07T21:11:39+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T10:15:41+0200,2022-05-14T10:16:29+0200,3,3,2,2,2,4,3,6,5,3,5,4,2
,,2022-05-14T10:15:47+0200,2022-05-14T10:16:22+0200,2022-05-14T10:15:59+0200,2022-05-14T10:16:11+0200,2022-05-14T10:16:25+0200,2022-05-14T10:16:02+0200,2022-05-14T10:16:20+0200,2022-05-14T10:16:16+0200,2022-05-14T10:16:14+0200,2022-05-14T10:15:55+0200,2022-05-14T10:16:08+0200,2022-05-14T10:16:28+0200,2022-05-14T10:15:51+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T15:10:46+0200,2022-05-14T15:11:33+0200,4,3,2,3,2,4,3,6,5,3,4,4,2
,,2022-05-14T15:10:50+0200,2022-05-14T15:11:24+0200,2022-05-14T15:11:19+0200,2022-05-14T15:11:11+0200,2022-05-14T15:10:59+0200,2022-05-14T15:11:05+0200,2022-05-14T15:10:54+0200,2022-05-14T15:11:14+0200,2022-05-14T15:11:02+0200,2022-05-14T15:11:28+0200,2022-05-14T15:11:22+0200,2022-05-14T15:11:31+0200,2022-05-14T15:11:07+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T17:14:54+0200,2022-05-14T17:15:35+0200,3,3,2,2,2,4,3,6,5,3,4,4,2
,,2022-05-14T17:14:56+0200,2022-05-14T17:15:26+0200,2022-05-14T17:15:08+0200,2022-05-14T17:15:02+0200,2022-05-14T17:15:24+0200,2022-05-14T17:15:21+0200,2022-05-14T17:15:30+0200,2022-05-14T17:15:14+0200,2022-05-14T17:15:17+0200,2022-05-14T17:15:11+0200,2022-05-14T17:15:33+0200,2022-05-14T17:15:06+0200,2022-05-14T17:14:59+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T21:17:50+0200,2022-05-14T21:18:55+0200,3,3,2,2,3,4,3,6,5,3,4,4,2
,,2022-05-14T21:17:56+0200,2022-05-14T21:18:17+0200,2022-05-14T21:18:46+0200,2022-05-14T21:18:25+0200,2022-05-14T21:18:11+0200,2022-05-14T21:18:54+0200,2022-05-14T21:18:36+0200,2022-05-14T21:18:03+0200,2022-05-14T21:18:31+0200,2022-05-14T21:18:00+0200,2022-05-14T21:18:22+0200,2022-05-14T21:18:14+0200,2022-05-14T21:18:51+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T10:25:36+0200,2022-05-21T10:26:33+0200,2,2,2,4,4,4,3,6,4,3,4,4,2
,,2022-05-21T10:25:40+0200,2022-05-21T10:26:32+0200,2022-05-21T10:26:25+0200,2022-05-21T10:25:55+0200,2022-05-21T10:26:16+0200,2022-05-21T10:26:05+0200,2022-05-21T10:25:47+0200,2022-05-21T10:26:10+0200,2022-05-21T10:26:21+0200,2022-05-21T10:26:29+0200,2022-05-21T10:26:02+0200,2022-05-21T10:25:58+0200,2022-05-21T10:26:07+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T15:01:14+0200,2022-05-21T15:02:12+0200,4,1,1,3,4,4,3,6,5,3,4,4,2
,,2022-05-21T15:01:18+0200,2022-05-21T15:01:48+0200,2022-05-21T15:02:10+0200,2022-05-21T15:01:32+0200,2022-05-21T15:01:39+0200,2022-05-21T15:01:57+0200,2022-05-21T15:02:07+0200,2022-05-21T15:01:35+0200,2022-05-21T15:02:01+0200,2022-05-21T15:01:26+0200,2022-05-21T15:01:52+0200,2022-05-21T15:01:55+0200,2022-05-21T15:01:28+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:17:45+0200,2022-05-21T19:18:32+0200,4,1,1,3,4,4,3,6,5,3,4,4,2
,,2022-05-21T19:17:53+0200,2022-05-21T19:18:02+0200,2022-05-21T19:18:15+0200,2022-05-21T19:18:17+0200,2022-05-21T19:18:28+0200,2022-05-21T19:18:07+0200,2022-05-21T19:18:30+0200,2022-05-21T19:18:22+0200,2022-05-21T19:18:12+0200,2022-05-21T19:17:59+0200,2022-05-21T19:17:56+0200,2022-05-21T19:18:20+0200,2022-05-21T19:18:05+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:00:32+0200,2022-05-21T21:01:23+0200,3,1,1,3,3,4,3,6,5,3,4,4,2
,,2022-05-21T21:00:38+0200,2022-05-21T21:01:06+0200,2022-05-21T21:01:19+0200,2022-05-21T21:00:59+0200,2022-05-21T21:01:21+0200,2022-05-21T21:00:45+0200,2022-05-21T21:00:51+0200,2022-05-21T21:01:10+0200,2022-05-21T21:00:41+0200,2022-05-21T21:01:14+0200,2022-05-21T21:01:03+0200,2022-05-21T21:01:16+0200,2022-05-21T21:00:48+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T15:21:31+0200,2022-05-28T15:22:35+0200,3,2,1,2,3,4,3,6,5,3,4,4,4
,,2022-05-28T15:21:36+0200,2022-05-28T15:21:44+0200,2022-05-28T15:22:14+0200,2022-05-28T15:22:30+0200,2022-05-28T15:21:47+0200,2022-05-28T15:22:34+0200,2022-05-28T15:22:05+0200,2022-05-28T15:22:23+0200,2022-05-28T15:21:40+0200,2022-05-28T15:22:18+0200,2022-05-28T15:22:08+0200,2022-05-28T15:22:11+0200,2022-05-28T15:21:59+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T17:02:36+0200,2022-05-28T17:03:22+0200,3,2,1,2,3,4,3,6,5,3,4,4,2
,,2022-05-28T17:02:42+0200,2022-05-28T17:03:13+0200,2022-05-28T17:03:16+0200,2022-05-28T17:02:45+0200,2022-05-28T17:02:52+0200,2022-05-28T17:02:49+0200,2022-05-28T17:03:08+0200,2022-05-28T17:03:21+0200,2022-05-28T17:03:02+0200,2022-05-28T17:02:54+0200,2022-05-28T17:03:19+0200,2022-05-28T17:02:57+0200,2022-05-28T17:03:04+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T19:48:03+0200,2022-05-28T19:48:55+0200,3,2,1,2,3,4,3,6,5,3,4,4,2
,,2022-05-28T19:48:07+0200,2022-05-28T19:48:24+0200,2022-05-28T19:48:51+0200,2022-05-28T19:48:44+0200,2022-05-28T19:48:33+0200,2022-05-28T19:48:40+0200,2022-05-28T19:48:13+0200,2022-05-28T19:48:21+0200,2022-05-28T19:48:54+0200,2022-05-28T19:48:17+0200,2022-05-28T19:48:48+0200,2022-05-28T19:48:19+0200,2022-05-28T19:48:37+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T21:53:17+0200,2022-05-28T21:54:17+0200,3,3,1,2,3,4,3,6,5,3,4,4,3
,,2022-05-28T21:53:20+0200,2022-05-28T21:54:15+0200,2022-05-28T21:53:40+0200,2022-05-28T21:53:34+0200,2022-05-28T21:53:28+0200,2022-05-28T21:54:08+0200,2022-05-28T21:54:05+0200,2022-05-28T21:53:36+0200,2022-05-28T21:53:43+0200,2022-05-28T21:54:11+0200,2022-05-28T21:54:02+0200,2022-05-28T21:53:46+0200,2022-05-28T21:53:52+0200
