Survey Name,"compassion",Install Id,"5A023809-A2EC-4DBE-B013-D41345B16933"
Survey Author,"Ilaria Colpizzi"
Subject ID,"or_ca_1958_01_16_74_f"

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
,,2022-04-16T17:04:50+0200,2022-04-16T17:05:42+0200,2022-04-16T17:04:55+0200,2022-04-16T17:05:55+0200,2022-04-16T17:05:00+0200,2022-04-16T17:05:52+0200,2022-04-16T17:05:31+0200,2022-04-16T17:05:23+0200,2022-04-16T17:05:47+0200,2022-04-16T17:05:26+0200,2022-04-16T17:05:13+0200,2022-04-16T17:05:35+0200,2022-04-16T17:05:38+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T19:26:13+0200,2022-04-16T19:27:27+0200,3,1,1,3,5,6,1,6,1,1,6,6,6
,,2022-04-16T19:26:22+0200,2022-04-16T19:26:34+0200,2022-04-16T19:27:06+0200,2022-04-16T19:26:47+0200,2022-04-16T19:27:03+0200,2022-04-16T19:26:43+0200,2022-04-16T19:27:17+0200,2022-04-16T19:27:25+0200,2022-04-16T19:26:27+0200,2022-04-16T19:26:31+0200,2022-04-16T19:26:56+0200,2022-04-16T19:26:40+0200,2022-04-16T19:27:11+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T21:20:58+0200,2022-04-16T21:21:59+0200,4,1,1,4,4,6,1,6,1,1,5,6,6
,,2022-04-16T21:21:06+0200,2022-04-16T21:21:44+0200,2022-04-16T21:21:57+0200,2022-04-16T21:21:29+0200,2022-04-16T21:21:37+0200,2022-04-16T21:21:13+0200,2022-04-16T21:21:33+0200,2022-04-16T21:21:54+0200,2022-04-16T21:21:41+0200,2022-04-16T21:21:49+0200,2022-04-16T21:21:25+0200,2022-04-16T21:21:16+0200,2022-04-16T21:21:10+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T10:13:38+0200,2022-04-23T10:14:35+0200,3,1,1,5,5,6,1,6,1,1,6,6,6
,,2022-04-23T10:13:45+0200,2022-04-23T10:14:25+0200,2022-04-23T10:14:22+0200,2022-04-23T10:14:29+0200,2022-04-23T10:13:55+0200,2022-04-23T10:14:19+0200,2022-04-23T10:13:52+0200,2022-04-23T10:14:04+0200,2022-04-23T10:14:16+0200,2022-04-23T10:14:07+0200,2022-04-23T10:14:33+0200,2022-04-23T10:13:49+0200,2022-04-23T10:14:11+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T15:02:17+0200,2022-04-23T15:03:06+0200,3,1,1,5,4,6,1,6,1,1,6,6,6
,,2022-04-23T15:02:22+0200,2022-04-23T15:02:33+0200,2022-04-23T15:02:31+0200,2022-04-23T15:02:41+0200,2022-04-23T15:03:00+0200,2022-04-23T15:02:26+0200,2022-04-23T15:02:39+0200,2022-04-23T15:02:52+0200,2022-04-23T15:02:57+0200,2022-04-23T15:02:36+0200,2022-04-23T15:02:49+0200,2022-04-23T15:03:04+0200,2022-04-23T15:02:28+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T17:23:24+0200,2022-04-23T17:24:33+0200,3,1,1,4,5,6,1,6,1,1,6,6,6
,,2022-04-23T17:23:28+0200,2022-04-23T17:23:51+0200,2022-04-23T17:23:44+0200,2022-04-23T17:24:21+0200,2022-04-23T17:23:41+0200,2022-04-23T17:23:33+0200,2022-04-23T17:24:29+0200,2022-04-23T17:24:13+0200,2022-04-23T17:23:38+0200,2022-04-23T17:23:47+0200,2022-04-23T17:24:01+0200,2022-04-23T17:23:55+0200,2022-04-23T17:24:04+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T19:25:06+0200,2022-04-23T19:25:57+0200,3,1,1,4,5,6,1,6,1,1,6,6,6
,,2022-04-23T19:25:10+0200,2022-04-23T19:25:14+0200,2022-04-23T19:25:54+0200,2022-04-23T19:25:45+0200,2022-04-23T19:25:17+0200,2022-04-23T19:25:26+0200,2022-04-23T19:25:41+0200,2022-04-23T19:25:51+0200,2022-04-23T19:25:35+0200,2022-04-23T19:25:29+0200,2022-04-23T19:25:22+0200,2022-04-23T19:25:38+0200,2022-04-23T19:25:32+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T21:09:55+0200,2022-04-23T21:11:03+0200,3,1,1,4,4,6,1,6,1,1,5,6,6
,,2022-04-23T21:10:00+0200,2022-04-23T21:10:37+0200,2022-04-23T21:10:47+0200,2022-04-23T21:11:01+0200,2022-04-23T21:10:44+0200,2022-04-23T21:10:57+0200,2022-04-23T21:10:12+0200,2022-04-23T21:10:33+0200,2022-04-23T21:10:54+0200,2022-04-23T21:10:41+0200,2022-04-23T21:10:28+0200,2022-04-23T21:10:06+0200,2022-04-23T21:10:18+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T10:04:53+0200,2022-04-30T10:06:06+0200,3,1,1,3,3,6,1,6,3,1,6,6,6
,,2022-04-30T10:05:04+0200,2022-04-30T10:05:48+0200,2022-04-30T10:05:35+0200,2022-04-30T10:05:13+0200,2022-04-30T10:05:44+0200,2022-04-30T10:05:56+0200,2022-04-30T10:05:53+0200,2022-04-30T10:06:02+0200,2022-04-30T10:05:23+0200,2022-04-30T10:05:41+0200,2022-04-30T10:05:10+0200,2022-04-30T10:05:27+0200,2022-04-30T10:05:31+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T15:29:58+0200,2022-04-30T15:30:57+0200,3,1,1,3,4,6,1,6,1,1,6,6,6
,,2022-04-30T15:30:01+0200,2022-04-30T15:30:45+0200,2022-04-30T15:30:49+0200,2022-04-30T15:30:32+0200,2022-04-30T15:30:23+0200,2022-04-30T15:30:13+0200,2022-04-30T15:30:54+0200,2022-04-30T15:30:27+0200,2022-04-30T15:30:41+0200,2022-04-30T15:30:10+0200,2022-04-30T15:30:18+0200,2022-04-30T15:30:36+0200,2022-04-30T15:30:05+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T17:23:36+0200,2022-04-30T17:24:29+0200,3,1,1,3,3,6,1,6,1,1,6,6,6
,,2022-04-30T17:23:43+0200,2022-04-30T17:24:03+0200,2022-04-30T17:24:17+0200,2022-04-30T17:24:20+0200,2022-04-30T17:24:26+0200,2022-04-30T17:24:14+0200,2022-04-30T17:24:11+0200,2022-04-30T17:24:24+0200,2022-04-30T17:24:00+0200,2022-04-30T17:24:07+0200,2022-04-30T17:23:53+0200,2022-04-30T17:23:47+0200,2022-04-30T17:23:56+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T19:01:44+0200,2022-04-30T19:02:33+0200,3,1,1,4,4,6,1,6,1,1,6,6,6
,,2022-04-30T19:01:49+0200,2022-04-30T19:01:56+0200,2022-04-30T19:02:16+0200,2022-04-30T19:02:31+0200,2022-04-30T19:02:10+0200,2022-04-30T19:02:13+0200,2022-04-30T19:02:27+0200,2022-04-30T19:02:23+0200,2022-04-30T19:02:19+0200,2022-04-30T19:02:00+0200,2022-04-30T19:02:07+0200,2022-04-30T19:01:52+0200,2022-04-30T19:02:03+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T21:25:46+0200,2022-04-30T21:26:41+0200,3,1,1,3,4,6,1,6,1,1,6,6,6
,,2022-04-30T21:25:50+0200,2022-04-30T21:25:57+0200,2022-04-30T21:26:16+0200,2022-04-30T21:26:24+0200,2022-04-30T21:26:29+0200,2022-04-30T21:26:01+0200,2022-04-30T21:26:20+0200,2022-04-30T21:26:10+0200,2022-04-30T21:26:33+0200,2022-04-30T21:26:06+0200,2022-04-30T21:26:37+0200,2022-04-30T21:25:55+0200,2022-04-30T21:26:14+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T10:29:19+0200,2022-05-07T10:30:56+0200,2,2,2,3,3,6,1,6,1,1,6,6,6
,,2022-05-07T10:29:31+0200,2022-05-07T10:29:52+0200,2022-05-07T10:30:48+0200,2022-05-07T10:30:27+0200,2022-05-07T10:29:37+0200,2022-05-07T10:29:59+0200,2022-05-07T10:30:22+0200,2022-05-07T10:30:53+0200,2022-05-07T10:29:56+0200,2022-05-07T10:29:46+0200,2022-05-07T10:30:05+0200,2022-05-07T10:30:30+0200,2022-05-07T10:29:42+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T15:01:02+0200,2022-05-07T15:01:55+0200,2,3,2,2,3,6,1,6,1,1,6,6,6
,,2022-05-07T15:01:09+0200,2022-05-07T15:01:13+0200,2022-05-07T15:01:46+0200,2022-05-07T15:01:42+0200,2022-05-07T15:01:53+0200,2022-05-07T15:01:20+0200,2022-05-07T15:01:38+0200,2022-05-07T15:01:31+0200,2022-05-07T15:01:35+0200,2022-05-07T15:01:23+0200,2022-05-07T15:01:27+0200,2022-05-07T15:01:49+0200,2022-05-07T15:01:16+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T17:01:57+0200,2022-05-07T17:02:52+0200,3,2,1,3,3,6,1,6,1,1,6,6,6
,,2022-05-07T17:02:09+0200,2022-05-07T17:02:15+0200,2022-05-07T17:02:46+0200,2022-05-07T17:02:34+0200,2022-05-07T17:02:27+0200,2022-05-07T17:02:21+0200,2022-05-07T17:02:43+0200,2022-05-07T17:02:24+0200,2022-05-07T17:02:38+0200,2022-05-07T17:02:50+0200,2022-05-07T17:02:31+0200,2022-05-07T17:02:18+0200,2022-05-07T17:02:11+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T21:26:15+0200,2022-05-07T21:27:29+0200,3,1,1,3,3,6,1,6,1,1,6,6,6
,,2022-05-07T21:26:23+0200,2022-05-07T21:27:07+0200,2022-05-07T21:26:50+0200,2022-05-07T21:27:18+0200,2022-05-07T21:26:43+0200,2022-05-07T21:26:35+0200,2022-05-07T21:26:32+0200,2022-05-07T21:27:15+0200,2022-05-07T21:26:57+0200,2022-05-07T21:27:26+0200,2022-05-07T21:26:39+0200,2022-05-07T21:27:01+0200,2022-05-07T21:26:27+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T10:15:52+0200,2022-05-14T10:17:14+0200,3,1,1,4,4,6,1,6,1,1,6,6,6
,,2022-05-14T10:15:56+0200,2022-05-14T10:17:11+0200,2022-05-14T10:16:20+0200,2022-05-14T10:16:13+0200,2022-05-14T10:16:02+0200,2022-05-14T10:17:03+0200,2022-05-14T10:16:31+0200,2022-05-14T10:16:57+0200,2022-05-14T10:17:07+0200,2022-05-14T10:16:51+0200,2022-05-14T10:16:08+0200,2022-05-14T10:16:16+0200,2022-05-14T10:16:25+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T15:14:27+0200,2022-05-14T15:15:20+0200,3,1,1,3,3,6,1,6,1,1,6,6,6
,,2022-05-14T15:14:32+0200,2022-05-14T15:14:41+0200,2022-05-14T15:14:46+0200,2022-05-14T15:14:43+0200,2022-05-14T15:15:11+0200,2022-05-14T15:14:38+0200,2022-05-14T15:15:18+0200,2022-05-14T15:15:15+0200,2022-05-14T15:15:07+0200,2022-05-14T15:15:00+0200,2022-05-14T15:14:51+0200,2022-05-14T15:15:03+0200,2022-05-14T15:14:35+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T17:01:13+0200,2022-05-14T17:04:33+0200,4,1,1,4,4,6,1,4,1,4,6,6,4
,,2022-05-14T17:01:54+0200,2022-05-14T17:04:24+0200,2022-05-14T17:04:30+0200,2022-05-14T17:03:12+0200,2022-05-14T17:03:08+0200,2022-05-14T17:02:55+0200,2022-05-14T17:02:13+0200,2022-05-14T17:02:50+0200,2022-05-14T17:02:37+0200,2022-05-14T17:02:27+0200,2022-05-14T17:03:55+0200,2022-05-14T17:04:02+0200,2022-05-14T17:03:31+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T19:07:38+0200,2022-05-14T19:08:34+0200,3,1,1,4,4,6,1,6,1,1,6,6,6
,,2022-05-14T19:07:43+0200,2022-05-14T19:08:19+0200,2022-05-14T19:08:32+0200,2022-05-14T19:07:52+0200,2022-05-14T19:08:29+0200,2022-05-14T19:07:55+0200,2022-05-14T19:07:48+0200,2022-05-14T19:08:06+0200,2022-05-14T19:08:12+0200,2022-05-14T19:08:22+0200,2022-05-14T19:08:26+0200,2022-05-14T19:08:00+0200,2022-05-14T19:08:16+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T21:08:26+0200,2022-05-14T21:11:28+0200,3,1,1,3,4,6,1,6,1,1,6,6,6
,,2022-05-14T21:08:31+0200,2022-05-14T21:10:03+0200,2022-05-14T21:08:59+0200,2022-05-14T21:10:23+0200,2022-05-14T21:09:35+0200,2022-05-14T21:08:52+0200,2022-05-14T21:11:25+0200,2022-05-14T21:09:25+0200,2022-05-14T21:11:12+0200,2022-05-14T21:10:07+0200,2022-05-14T21:10:32+0200,2022-05-14T21:11:08+0200,2022-05-14T21:10:12+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T10:18:10+0200,2022-05-21T10:19:19+0200,3,2,2,3,3,6,1,6,1,1,6,6,6
,,2022-05-21T10:18:13+0200,2022-05-21T10:18:45+0200,2022-05-21T10:18:51+0200,2022-05-21T10:19:09+0200,2022-05-21T10:18:56+0200,2022-05-21T10:18:28+0200,2022-05-21T10:18:35+0200,2022-05-21T10:19:15+0200,2022-05-21T10:18:21+0200,2022-05-21T10:18:31+0200,2022-05-21T10:19:03+0200,2022-05-21T10:18:39+0200,2022-05-21T10:18:25+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T15:21:59+0200,2022-05-21T15:22:53+0200,3,2,2,3,3,6,1,6,1,1,6,6,6
,,2022-05-21T15:22:05+0200,2022-05-21T15:22:48+0200,2022-05-21T15:22:32+0200,2022-05-21T15:22:14+0200,2022-05-21T15:22:35+0200,2022-05-21T15:22:38+0200,2022-05-21T15:22:21+0200,2022-05-21T15:22:42+0200,2022-05-21T15:22:29+0200,2022-05-21T15:22:44+0200,2022-05-21T15:22:18+0200,2022-05-21T15:22:11+0200,2022-05-21T15:22:24+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T17:30:10+0200,2022-05-21T17:31:03+0200,3,1,1,3,3,6,1,6,1,1,6,6,6
,,2022-05-21T17:30:15+0200,2022-05-21T17:30:19+0200,2022-05-21T17:30:40+0200,2022-05-21T17:30:44+0200,2022-05-21T17:30:55+0200,2022-05-21T17:30:36+0200,2022-05-21T17:30:47+0200,2022-05-21T17:30:28+0200,2022-05-21T17:30:59+0200,2022-05-21T17:30:53+0200,2022-05-21T17:30:33+0200,2022-05-21T17:30:50+0200,2022-05-21T17:30:23+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:08:09+0200,2022-05-21T19:09:03+0200,3,1,2,3,3,6,1,6,1,1,6,6,6
,,2022-05-21T19:08:14+0200,2022-05-21T19:08:56+0200,2022-05-21T19:08:34+0200,2022-05-21T19:08:24+0200,2022-05-21T19:08:37+0200,2022-05-21T19:08:41+0200,2022-05-21T19:08:52+0200,2022-05-21T19:08:21+0200,2022-05-21T19:08:45+0200,2022-05-21T19:08:49+0200,2022-05-21T19:09:01+0200,2022-05-21T19:08:27+0200,2022-05-21T19:08:30+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:16:48+0200,2022-05-21T21:18:37+0200,3,1,1,3,3,6,1,4,1,1,6,6,6
,,2022-05-21T21:16:52+0200,2022-05-21T21:18:27+0200,2022-05-21T21:17:57+0200,2022-05-21T21:18:34+0200,2022-05-21T21:16:56+0200,2022-05-21T21:17:03+0200,2022-05-21T21:17:06+0200,2022-05-21T21:17:52+0200,2022-05-21T21:18:06+0200,2022-05-21T21:18:30+0200,2022-05-21T21:17:13+0200,2022-05-21T21:17:00+0200,2022-05-21T21:17:37+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T10:11:32+0200,2022-05-28T10:12:43+0200,4,1,1,4,4,6,1,6,1,1,6,6,6
,,2022-05-28T10:11:40+0200,2022-05-28T10:12:40+0200,2022-05-28T10:12:30+0200,2022-05-28T10:12:13+0200,2022-05-28T10:12:38+0200,2022-05-28T10:12:06+0200,2022-05-28T10:12:26+0200,2022-05-28T10:12:18+0200,2022-05-28T10:12:22+0200,2022-05-28T10:11:50+0200,2022-05-28T10:12:34+0200,2022-05-28T10:11:53+0200,2022-05-28T10:11:47+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T15:12:30+0200,2022-05-28T15:13:19+0200,4,1,1,4,4,6,1,6,1,1,6,6,6
,,2022-05-28T15:12:36+0200,2022-05-28T15:12:42+0200,2022-05-28T15:12:39+0200,2022-05-28T15:12:49+0200,2022-05-28T15:13:02+0200,2022-05-28T15:12:53+0200,2022-05-28T15:13:10+0200,2022-05-28T15:13:17+0200,2022-05-28T15:13:13+0200,2022-05-28T15:12:45+0200,2022-05-28T15:12:59+0200,2022-05-28T15:13:06+0200,2022-05-28T15:12:56+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T17:03:35+0200,2022-05-28T17:04:45+0200,4,1,1,4,4,6,1,6,1,1,6,6,6
,,2022-05-28T17:03:41+0200,2022-05-28T17:04:12+0200,2022-05-28T17:03:59+0200,2022-05-28T17:04:32+0200,2022-05-28T17:04:02+0200,2022-05-28T17:04:17+0200,2022-05-28T17:04:08+0200,2022-05-28T17:04:23+0200,2022-05-28T17:04:41+0200,2022-05-28T17:04:27+0200,2022-05-28T17:04:37+0200,2022-05-28T17:03:46+0200,2022-05-28T17:03:52+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T19:20:04+0200,2022-05-28T19:20:58+0200,4,1,1,4,4,6,1,6,1,1,6,6,6
,,2022-05-28T19:20:12+0200,2022-05-28T19:20:32+0200,2022-05-28T19:20:51+0200,2022-05-28T19:20:36+0200,2022-05-28T19:20:25+0200,2022-05-28T19:20:55+0200,2022-05-28T19:20:16+0200,2022-05-28T19:20:23+0200,2022-05-28T19:20:48+0200,2022-05-28T19:20:43+0200,2022-05-28T19:20:29+0200,2022-05-28T19:20:19+0200,2022-05-28T19:20:41+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T21:01:45+0200,2022-05-28T21:02:48+0200,4,1,1,4,4,6,1,6,1,1,6,6,6
,,2022-05-28T21:01:55+0200,2022-05-28T21:02:10+0200,2022-05-28T21:02:17+0200,2022-05-28T21:02:22+0200,2022-05-28T21:02:36+0200,2022-05-28T21:02:07+0200,2022-05-28T21:02:19+0200,2022-05-28T21:02:44+0200,2022-05-28T21:02:27+0200,2022-05-28T21:02:00+0200,2022-05-28T21:02:14+0200,2022-05-28T21:02:30+0200,2022-05-28T21:02:04+0200
