Survey Name,"compassion",Install Id,"9398B567-3D7A-431F-86AC-D8CE8FB4D271"
Survey Author,"Ilaria Colpizzi"
Subject ID,"gi_ro_1998_03_25_382_f"

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
,,2022-04-16T7:07:04+0200,2022-04-16T7:07:26+0200,2022-04-16T7:08:11+0200,2022-04-16T7:07:23+0200,2022-04-16T7:07:29+0200,2022-04-16T7:07:55+0200,2022-04-16T7:08:22+0200,2022-04-16T7:08:07+0200,2022-04-16T7:07:20+0200,2022-04-16T7:08:16+0200,2022-04-16T7:07:10+0200,2022-04-16T7:07:15+0200,2022-04-16T7:08:02+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T9:03:30+0200,2022-04-16T9:05:14+0200,4,1,1,4,5,5,1,5,1,3,4,3,5
,,2022-04-16T9:03:32+0200,2022-04-16T9:03:42+0200,2022-04-16T9:05:10+0200,2022-04-16T9:04:00+0200,2022-04-16T9:04:24+0200,2022-04-16T9:04:28+0200,2022-04-16T9:04:48+0200,2022-04-16T9:03:39+0200,2022-04-16T9:04:55+0200,2022-04-16T9:05:06+0200,2022-04-16T9:04:13+0200,2022-04-16T9:03:54+0200,2022-04-16T9:04:59+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T10:22:11+0200,2022-04-23T10:23:14+0200,3,4,4,2,1,3,4,4,4,4,4,3,4
,,2022-04-23T10:22:15+0200,2022-04-23T10:22:23+0200,2022-04-23T10:22:55+0200,2022-04-23T10:23:02+0200,2022-04-23T10:23:11+0200,2022-04-23T10:22:52+0200,2022-04-23T10:22:29+0200,2022-04-23T10:22:48+0200,2022-04-23T10:22:33+0200,2022-04-23T10:22:18+0200,2022-04-23T10:22:45+0200,2022-04-23T10:22:40+0200,2022-04-23T10:23:06+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T3:20:27+0200,2022-04-23T3:21:29+0200,3,2,2,2,4,3,4,4,4,4,3,3,4
,,2022-04-23T3:20:31+0200,2022-04-23T3:21:04+0200,2022-04-23T3:20:33+0200,2022-04-23T3:21:06+0200,2022-04-23T3:21:02+0200,2022-04-23T3:21:20+0200,2022-04-23T3:20:47+0200,2022-04-23T3:21:16+0200,2022-04-23T3:20:58+0200,2022-04-23T3:21:12+0200,2022-04-23T3:21:27+0200,2022-04-23T3:20:41+0200,2022-04-23T3:21:23+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T5:00:48+0200,2022-04-23T5:03:05+0200,4,2,2,3,4,4,4,4,4,4,4,4,4
,,2022-04-23T5:00:52+0200,2022-04-23T5:01:58+0200,2022-04-23T5:01:49+0200,2022-04-23T5:02:10+0200,2022-04-23T5:02:00+0200,2022-04-23T5:01:52+0200,2022-04-23T5:02:30+0200,2022-04-23T5:02:18+0200,2022-04-23T5:01:36+0200,2022-04-23T5:01:54+0200,2022-04-23T5:00:54+0200,2022-04-23T5:03:01+0200,2022-04-23T5:03:03+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T7:06:10+0200,2022-04-23T7:07:22+0200,3,2,2,4,3,4,4,4,4,4,4,4,4
,,2022-04-23T7:06:13+0200,2022-04-23T7:07:12+0200,2022-04-23T7:06:30+0200,2022-04-23T7:06:23+0200,2022-04-23T7:06:15+0200,2022-04-23T7:07:14+0200,2022-04-23T7:06:26+0200,2022-04-23T7:06:54+0200,2022-04-23T7:07:20+0200,2022-04-23T7:07:09+0200,2022-04-23T7:06:19+0200,2022-04-23T7:07:00+0200,2022-04-23T7:06:35+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T9:17:58+0200,2022-04-23T9:18:47+0200,3,2,2,2,3,3,4,4,4,3,4,4,4
,,2022-04-23T9:18:00+0200,2022-04-23T9:18:02+0200,2022-04-23T9:18:20+0200,2022-04-23T9:18:05+0200,2022-04-23T9:18:43+0200,2022-04-23T9:18:28+0200,2022-04-23T9:18:17+0200,2022-04-23T9:18:40+0200,2022-04-23T9:18:31+0200,2022-04-23T9:18:24+0200,2022-04-23T9:18:37+0200,2022-04-23T9:18:12+0200,2022-04-23T9:18:08+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T10:19:35+0200,2022-04-30T10:20:53+0200,5,2,2,4,4,4,4,5,4,4,3,3,4
,,2022-04-30T10:19:40+0200,2022-04-30T10:20:02+0200,2022-04-30T10:20:37+0200,2022-04-30T10:20:47+0200,2022-04-30T10:20:06+0200,2022-04-30T10:20:19+0200,2022-04-30T10:20:43+0200,2022-04-30T10:20:34+0200,2022-04-30T10:20:16+0200,2022-04-30T10:20:50+0200,2022-04-30T10:20:24+0200,2022-04-30T10:19:50+0200,2022-04-30T10:19:56+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T3:14:51+0200,2022-04-30T3:15:44+0200,4,2,2,3,3,3,4,4,4,4,3,4,4
,,2022-04-30T3:14:54+0200,2022-04-30T3:15:06+0200,2022-04-30T3:15:15+0200,2022-04-30T3:15:26+0200,2022-04-30T3:15:35+0200,2022-04-30T3:15:29+0200,2022-04-30T3:15:18+0200,2022-04-30T3:15:38+0200,2022-04-30T3:15:12+0200,2022-04-30T3:15:32+0200,2022-04-30T3:15:24+0200,2022-04-30T3:15:42+0200,2022-04-30T3:15:03+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T5:28:05+0200,2022-04-30T5:28:51+0200,4,3,3,3,3,3,4,4,3,4,3,4,4
,,2022-04-30T5:28:07+0200,2022-04-30T5:28:10+0200,2022-04-30T5:28:38+0200,2022-04-30T5:28:36+0200,2022-04-30T5:28:41+0200,2022-04-30T5:28:25+0200,2022-04-30T5:28:33+0200,2022-04-30T5:28:22+0200,2022-04-30T5:28:17+0200,2022-04-30T5:28:19+0200,2022-04-30T5:28:14+0200,2022-04-30T5:28:16+0200,2022-04-30T5:28:12+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T7:12:52+0200,2022-04-30T7:13:35+0200,5,2,2,3,3,5,6,6,5,3,6,4,4
,,2022-04-30T7:12:58+0200,2022-04-30T7:13:21+0200,2022-04-30T7:13:10+0200,2022-04-30T7:13:07+0200,2022-04-30T7:13:05+0200,2022-04-30T7:13:27+0200,2022-04-30T7:13:32+0200,2022-04-30T7:13:30+0200,2022-04-30T7:13:25+0200,2022-04-30T7:13:22+0200,2022-04-30T7:13:28+0200,2022-04-30T7:13:15+0200,2022-04-30T7:13:17+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T9:08:58+0200,2022-04-30T9:09:53+0200,4,2,2,3,4,4,4,4,4,4,3,3,4
,,2022-04-30T9:09:04+0200,2022-04-30T9:09:23+0200,2022-04-30T9:09:51+0200,2022-04-30T9:09:17+0200,2022-04-30T9:09:30+0200,2022-04-30T9:09:20+0200,2022-04-30T9:09:43+0200,2022-04-30T9:09:48+0200,2022-04-30T9:09:14+0200,2022-04-30T9:09:33+0200,2022-04-30T9:09:27+0200,2022-04-30T9:09:40+0200,2022-04-30T9:09:11+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T3:27:04+0200,2022-05-07T3:29:10+0200,3,2,2,2,3,3,4,4,4,4,3,4,4
,,2022-05-07T3:27:06+0200,2022-05-07T3:27:19+0200,2022-05-07T3:27:44+0200,2022-05-07T3:28:05+0200,2022-05-07T3:28:15+0200,2022-05-07T3:29:08+0200,2022-05-07T3:29:04+0200,2022-05-07T3:27:27+0200,2022-05-07T3:27:48+0200,2022-05-07T3:27:15+0200,2022-05-07T3:28:42+0200,2022-05-07T3:27:29+0200,2022-05-07T3:28:49+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T5:23:53+0200,2022-05-07T5:24:38+0200,4,2,2,3,3,3,4,4,4,4,4,3,3
,,2022-05-07T5:23:56+0200,2022-05-07T5:24:11+0200,2022-05-07T5:24:13+0200,2022-05-07T5:24:33+0200,2022-05-07T5:24:04+0200,2022-05-07T5:24:36+0200,2022-05-07T5:24:18+0200,2022-05-07T5:24:01+0200,2022-05-07T5:24:06+0200,2022-05-07T5:24:29+0200,2022-05-07T5:24:26+0200,2022-05-07T5:23:59+0200,2022-05-07T5:24:09+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T7:14:35+0200,2022-05-07T7:15:12+0200,3,2,2,2,3,3,4,4,4,3,4,3,4
,,2022-05-07T7:14:39+0200,2022-05-07T7:14:53+0200,2022-05-07T7:14:58+0200,2022-05-07T7:15:08+0200,2022-05-07T7:14:51+0200,2022-05-07T7:14:44+0200,2022-05-07T7:14:41+0200,2022-05-07T7:15:02+0200,2022-05-07T7:14:56+0200,2022-05-07T7:15:10+0200,2022-05-07T7:14:49+0200,2022-05-07T7:14:47+0200,2022-05-07T7:15:05+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T9:05:52+0200,2022-05-07T9:06:25+0200,3,2,3,3,3,3,4,5,4,4,3,3,4
,,2022-05-07T9:05:54+0200,2022-05-07T9:06:03+0200,2022-05-07T9:06:17+0200,2022-05-07T9:06:11+0200,2022-05-07T9:06:01+0200,2022-05-07T9:06:13+0200,2022-05-07T9:06:08+0200,2022-05-07T9:06:23+0200,2022-05-07T9:05:55+0200,2022-05-07T9:06:06+0200,2022-05-07T9:06:19+0200,2022-05-07T9:06:15+0200,2022-05-07T9:05:59+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T10:31:35+0200,2022-05-14T10:32:34+0200,3,3,2,2,2,4,4,4,4,3,3,3,4
,,2022-05-14T10:31:39+0200,2022-05-14T10:32:33+0200,2022-05-14T10:32:05+0200,2022-05-14T10:31:52+0200,2022-05-14T10:32:19+0200,2022-05-14T10:32:23+0200,2022-05-14T10:31:48+0200,2022-05-14T10:32:30+0200,2022-05-14T10:32:11+0200,2022-05-14T10:32:02+0200,2022-05-14T10:32:08+0200,2022-05-14T10:31:44+0200,2022-05-14T10:31:57+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T3:08:45+0200,2022-05-14T3:09:20+0200,3,3,4,2,2,3,3,2,4,4,3,3,4
,,2022-05-14T3:08:47+0200,2022-05-14T3:08:58+0200,2022-05-14T3:09:11+0200,2022-05-14T3:08:49+0200,2022-05-14T3:09:15+0200,2022-05-14T3:08:51+0200,2022-05-14T3:09:17+0200,2022-05-14T3:09:07+0200,2022-05-14T3:08:55+0200,2022-05-14T3:09:02+0200,2022-05-14T3:09:13+0200,2022-05-14T3:09:05+0200,2022-05-14T3:09:09+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T5:05:47+0200,2022-05-14T5:06:28+0200,3,4,4,2,1,2,4,5,5,5,3,2,4
,,2022-05-14T5:05:49+0200,2022-05-14T5:05:58+0200,2022-05-14T5:06:27+0200,2022-05-14T5:05:55+0200,2022-05-14T5:06:23+0200,2022-05-14T5:06:09+0200,2022-05-14T5:05:52+0200,2022-05-14T5:06:16+0200,2022-05-14T5:06:19+0200,2022-05-14T5:06:07+0200,2022-05-14T5:06:11+0200,2022-05-14T5:06:04+0200,2022-05-14T5:06:01+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T7:26:08+0200,2022-05-14T7:26:42+0200,3,4,4,3,2,3,5,3,5,5,3,3,4
,,2022-05-14T7:26:11+0200,2022-05-14T7:26:38+0200,2022-05-14T7:26:27+0200,2022-05-14T7:26:18+0200,2022-05-14T7:26:24+0200,2022-05-14T7:26:26+0200,2022-05-14T7:26:40+0200,2022-05-14T7:26:17+0200,2022-05-14T7:26:21+0200,2022-05-14T7:26:30+0200,2022-05-14T7:26:33+0200,2022-05-14T7:26:13+0200,2022-05-14T7:26:36+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T9:10:28+0200,2022-05-14T9:11:29+0200,3,5,5,1,1,1,6,1,6,6,1,1,6
,,2022-05-14T9:10:29+0200,2022-05-14T9:11:27+0200,2022-05-14T9:10:34+0200,2022-05-14T9:11:25+0200,2022-05-14T9:10:32+0200,2022-05-14T9:11:12+0200,2022-05-14T9:11:15+0200,2022-05-14T9:11:08+0200,2022-05-14T9:10:37+0200,2022-05-14T9:10:40+0200,2022-05-14T9:11:02+0200,2022-05-14T9:10:55+0200,2022-05-14T9:11:21+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T10:15:21+0200,2022-05-21T10:17:01+0200,2,2,3,1,1,3,3,4,4,4,3,3,3
,,2022-05-21T10:15:27+0200,2022-05-21T10:16:29+0200,2022-05-21T10:16:38+0200,2022-05-21T10:15:50+0200,2022-05-21T10:15:48+0200,2022-05-21T10:15:43+0200,2022-05-21T10:16:47+0200,2022-05-21T10:16:19+0200,2022-05-21T10:16:34+0200,2022-05-21T10:16:11+0200,2022-05-21T10:16:01+0200,2022-05-21T10:16:58+0200,2022-05-21T10:16:25+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T3:28:22+0200,2022-05-21T3:28:57+0200,3,4,3,2,1,4,4,4,4,4,3,3,4
,,2022-05-21T3:28:24+0200,2022-05-21T3:28:33+0200,2022-05-21T3:28:28+0200,2022-05-21T3:28:52+0200,2022-05-21T3:28:56+0200,2022-05-21T3:28:31+0200,2022-05-21T3:28:46+0200,2022-05-21T3:28:35+0200,2022-05-21T3:28:42+0200,2022-05-21T3:28:26+0200,2022-05-21T3:28:49+0200,2022-05-21T3:28:40+0200,2022-05-21T3:28:37+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T5:07:21+0200,2022-05-21T5:07:55+0200,3,5,5,2,2,3,4,5,4,5,3,3,5
,,2022-05-21T5:07:22+0200,2022-05-21T5:07:40+0200,2022-05-21T5:07:38+0200,2022-05-21T5:07:48+0200,2022-05-21T5:07:27+0200,2022-05-21T5:07:53+0200,2022-05-21T5:07:34+0200,2022-05-21T5:07:43+0200,2022-05-21T5:07:45+0200,2022-05-21T5:07:36+0200,2022-05-21T5:07:24+0200,2022-05-21T5:07:51+0200,2022-05-21T5:07:31+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T7:22:54+0200,2022-05-21T7:23:30+0200,3,2,3,3,2,3,4,3,4,4,4,2,4
,,2022-05-21T7:22:55+0200,2022-05-21T7:23:09+0200,2022-05-21T7:23:13+0200,2022-05-21T7:23:00+0200,2022-05-21T7:23:19+0200,2022-05-21T7:22:59+0200,2022-05-21T7:23:22+0200,2022-05-21T7:23:11+0200,2022-05-21T7:23:24+0200,2022-05-21T7:23:06+0200,2022-05-21T7:23:27+0200,2022-05-21T7:23:02+0200,2022-05-21T7:22:57+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T9:12:02+0200,2022-05-21T9:13:04+0200,3,2,2,3,3,4,4,4,4,3,5,3,4
,,2022-05-21T9:12:03+0200,2022-05-21T9:12:06+0200,2022-05-21T9:12:28+0200,2022-05-21T9:12:30+0200,2022-05-21T9:12:12+0200,2022-05-21T9:12:17+0200,2022-05-21T9:12:59+0200,2022-05-21T9:12:20+0200,2022-05-21T9:12:08+0200,2022-05-21T9:13:03+0200,2022-05-21T9:12:56+0200,2022-05-21T9:12:35+0200,2022-05-21T9:12:33+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T3:20:38+0200,2022-05-28T3:21:42+0200,3,2,2,2,2,3,4,4,4,3,3,4,3
,,2022-05-28T3:20:40+0200,2022-05-28T3:20:48+0200,2022-05-28T3:21:32+0200,2022-05-28T3:21:04+0200,2022-05-28T3:21:17+0200,2022-05-28T3:21:08+0200,2022-05-28T3:21:00+0200,2022-05-28T3:21:39+0200,2022-05-28T3:21:26+0200,2022-05-28T3:20:43+0200,2022-05-28T3:21:14+0200,2022-05-28T3:21:22+0200,2022-05-28T3:20:55+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T5:14:00+0200,2022-05-28T5:14:36+0200,3,2,3,3,2,3,4,4,4,4,3,4,4
,,2022-05-28T5:14:01+0200,2022-05-28T5:14:26+0200,2022-05-28T5:14:11+0200,2022-05-28T5:14:17+0200,2022-05-28T5:14:14+0200,2022-05-28T5:14:04+0200,2022-05-28T5:14:24+0200,2022-05-28T5:14:09+0200,2022-05-28T5:14:19+0200,2022-05-28T5:14:34+0200,2022-05-28T5:14:30+0200,2022-05-28T5:14:05+0200,2022-05-28T5:14:32+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T7:13:58+0200,2022-05-28T7:14:36+0200,3,3,2,4,3,3,4,4,4,5,4,5,4
,,2022-05-28T7:14:00+0200,2022-05-28T7:14:07+0200,2022-05-28T7:14:10+0200,2022-05-28T7:14:05+0200,2022-05-28T7:14:11+0200,2022-05-28T7:14:14+0200,2022-05-28T7:14:30+0200,2022-05-28T7:14:35+0200,2022-05-28T7:14:21+0200,2022-05-28T7:14:28+0200,2022-05-28T7:14:01+0200,2022-05-28T7:14:25+0200,2022-05-28T7:14:16+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T9:20:07+0200,2022-05-28T9:21:38+0200,5,2,2,5,4,4,4,4,3,3,3,4,4
,,2022-05-28T9:20:15+0200,2022-05-28T9:21:09+0200,2022-05-28T9:21:17+0200,2022-05-28T9:21:32+0200,2022-05-28T9:21:22+0200,2022-05-28T9:20:41+0200,2022-05-28T9:21:36+0200,2022-05-28T9:21:13+0200,2022-05-28T9:20:19+0200,2022-05-28T9:20:38+0200,2022-05-28T9:20:25+0200,2022-05-28T9:20:46+0200,2022-05-28T9:20:34+0200
