Survey Name,"compassion",Install Id,"2C10039E-D6B7-4E8D-8A5E-D1301756EA3A"
Survey Author,"Ilaria Colpizzi"
Subject ID,"kr_al_1994_04_06_276-f"

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
,,2022-04-16T15:09:06+0200,2022-04-16T15:09:17+0200,2022-04-16T15:10:05+0200,2022-04-16T15:09:54+0200,2022-04-16T15:09:15+0200,2022-04-16T15:09:10+0200,2022-04-16T15:09:51+0200,2022-04-16T15:09:46+0200,2022-04-16T15:09:22+0200,2022-04-16T15:09:29+0200,2022-04-16T15:09:57+0200,2022-04-16T15:09:43+0200,2022-04-16T15:09:35+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T17:10:03+0200,2022-04-16T17:11:48+0200,3,3,2,2,2,5,2,6,4,1,5,5,5
,,2022-04-16T17:10:06+0200,2022-04-16T17:10:38+0200,2022-04-16T17:11:44+0200,2022-04-16T17:10:25+0200,2022-04-16T17:11:18+0200,2022-04-16T17:11:36+0200,2022-04-16T17:11:32+0200,2022-04-16T17:11:42+0200,2022-04-16T17:10:48+0200,2022-04-16T17:11:28+0200,2022-04-16T17:11:25+0200,2022-04-16T17:11:12+0200,2022-04-16T17:10:44+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T19:20:24+0200,2022-04-16T19:22:26+0200,3,1,1,4,4,5,2,6,5,1,5,5,2
,,2022-04-16T19:20:49+0200,2022-04-16T19:21:16+0200,2022-04-16T19:21:19+0200,2022-04-16T19:21:59+0200,2022-04-16T19:21:47+0200,2022-04-16T19:21:50+0200,2022-04-16T19:21:30+0200,2022-04-16T19:21:33+0200,2022-04-16T19:21:44+0200,2022-04-16T19:21:55+0200,2022-04-16T19:21:40+0200,2022-04-16T19:21:05+0200,2022-04-16T19:22:22+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T21:08:04+0200,2022-04-16T21:10:31+0200,5,1,1,5,5,5,1,6,2,1,5,6,2
,,2022-04-16T21:08:21+0200,2022-04-16T21:10:19+0200,2022-04-16T21:08:32+0200,2022-04-16T21:10:23+0200,2022-04-16T21:10:00+0200,2022-04-16T21:10:27+0200,2022-04-16T21:10:11+0200,2022-04-16T21:09:52+0200,2022-04-16T21:10:16+0200,2022-04-16T21:10:03+0200,2022-04-16T21:08:38+0200,2022-04-16T21:10:08+0200,2022-04-16T21:09:57+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T10:22:22+0200,2022-04-23T10:27:28+0200,3,2,1,4,4,6,1,6,2,1,6,6,2
,,2022-04-23T10:23:44+0200,2022-04-23T10:26:57+0200,2022-04-23T10:26:11+0200,2022-04-23T10:26:50+0200,2022-04-23T10:26:40+0200,2022-04-23T10:26:32+0200,2022-04-23T10:27:08+0200,2022-04-23T10:26:44+0200,2022-04-23T10:26:26+0200,2022-04-23T10:26:36+0200,2022-04-23T10:27:20+0200,2022-04-23T10:27:24+0200,2022-04-23T10:27:14+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T15:39:48+0200,2022-04-23T15:41:35+0200,4,1,1,4,5,6,1,6,2,1,5,6,1
,,2022-04-23T15:39:51+0200,2022-04-23T15:41:19+0200,2022-04-23T15:40:31+0200,2022-04-23T15:41:11+0200,2022-04-23T15:41:26+0200,2022-04-23T15:41:03+0200,2022-04-23T15:41:07+0200,2022-04-23T15:41:31+0200,2022-04-23T15:41:15+0200,2022-04-23T15:40:59+0200,2022-04-23T15:40:56+0200,2022-04-23T15:40:35+0200,2022-04-23T15:41:22+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T17:22:47+0200,2022-04-23T17:26:12+0200,3,1,2,4,4,6,1,6,1,1,6,6,1
,,2022-04-23T17:25:13+0200,2022-04-23T17:26:02+0200,2022-04-23T17:25:27+0200,2022-04-23T17:25:42+0200,2022-04-23T17:25:17+0200,2022-04-23T17:26:05+0200,2022-04-23T17:25:44+0200,2022-04-23T17:25:23+0200,2022-04-23T17:25:39+0200,2022-04-23T17:25:52+0200,2022-04-23T17:25:32+0200,2022-04-23T17:25:35+0200,2022-04-23T17:25:58+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T19:33:09+0200,2022-04-23T19:34:14+0200,3,1,1,5,5,6,1,6,1,1,6,6,1
,,2022-04-23T19:33:16+0200,2022-04-23T19:33:37+0200,2022-04-23T19:34:11+0200,2022-04-23T19:34:04+0200,2022-04-23T19:33:42+0200,2022-04-23T19:33:21+0200,2022-04-23T19:34:02+0200,2022-04-23T19:33:34+0200,2022-04-23T19:33:32+0200,2022-04-23T19:33:58+0200,2022-04-23T19:33:45+0200,2022-04-23T19:34:08+0200,2022-04-23T19:33:26+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T21:09:52+0200,2022-04-23T21:11:27+0200,4,1,1,4,4,5,1,6,1,1,6,6,1
,,2022-04-23T21:10:10+0200,2022-04-23T21:10:22+0200,2022-04-23T21:10:25+0200,2022-04-23T21:10:28+0200,2022-04-23T21:10:57+0200,2022-04-23T21:10:47+0200,2022-04-23T21:10:52+0200,2022-04-23T21:10:17+0200,2022-04-23T21:10:33+0200,2022-04-23T21:11:23+0200,2022-04-23T21:11:05+0200,2022-04-23T21:11:10+0200,2022-04-23T21:10:42+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T10:16:04+0200,2022-04-30T10:17:58+0200,3,1,1,4,4,2,1,6,2,1,6,5,2
,,2022-04-30T10:16:21+0200,2022-04-30T10:17:02+0200,2022-04-30T10:16:33+0200,2022-04-30T10:17:53+0200,2022-04-30T10:16:28+0200,2022-04-30T10:16:57+0200,2022-04-30T10:16:40+0200,2022-04-30T10:16:48+0200,2022-04-30T10:17:48+0200,2022-04-30T10:17:39+0200,2022-04-30T10:16:53+0200,2022-04-30T10:17:25+0200,2022-04-30T10:17:31+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T15:05:06+0200,2022-04-30T15:06:32+0200,3,1,1,4,4,5,2,6,2,2,6,5,2
,,2022-04-30T15:05:20+0200,2022-04-30T15:06:05+0200,2022-04-30T15:06:28+0200,2022-04-30T15:05:56+0200,2022-04-30T15:05:43+0200,2022-04-30T15:05:40+0200,2022-04-30T15:05:51+0200,2022-04-30T15:05:35+0200,2022-04-30T15:05:29+0200,2022-04-30T15:05:24+0200,2022-04-30T15:06:18+0200,2022-04-30T15:05:47+0200,2022-04-30T15:06:01+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T17:35:06+0200,2022-04-30T17:35:51+0200,3,1,1,4,4,5,1,6,1,1,5,5,1
,,2022-04-30T17:35:08+0200,2022-04-30T17:35:13+0200,2022-04-30T17:35:33+0200,2022-04-30T17:35:31+0200,2022-04-30T17:35:42+0200,2022-04-30T17:35:26+0200,2022-04-30T17:35:17+0200,2022-04-30T17:35:28+0200,2022-04-30T17:35:23+0200,2022-04-30T17:35:47+0200,2022-04-30T17:35:45+0200,2022-04-30T17:35:39+0200,2022-04-30T17:35:20+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T19:05:11+0200,2022-04-30T19:06:05+0200,3,1,1,4,4,5,1,6,4,1,6,6,1
,,2022-04-30T19:05:13+0200,2022-04-30T19:05:32+0200,2022-04-30T19:05:26+0200,2022-04-30T19:05:48+0200,2022-04-30T19:05:16+0200,2022-04-30T19:05:44+0200,2022-04-30T19:05:23+0200,2022-04-30T19:05:19+0200,2022-04-30T19:05:59+0200,2022-04-30T19:05:37+0200,2022-04-30T19:05:29+0200,2022-04-30T19:05:42+0200,2022-04-30T19:05:50+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T21:15:52+0200,2022-04-30T21:16:43+0200,3,1,1,4,4,5,1,6,3,1,5,5,1
,,2022-04-30T21:15:55+0200,2022-04-30T21:16:30+0200,2022-04-30T21:16:39+0200,2022-04-30T21:16:03+0200,2022-04-30T21:16:07+0200,2022-04-30T21:16:13+0200,2022-04-30T21:16:36+0200,2022-04-30T21:16:28+0200,2022-04-30T21:16:22+0200,2022-04-30T21:16:19+0200,2022-04-30T21:16:00+0200,2022-04-30T21:16:10+0200,2022-04-30T21:16:16+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T10:05:53+0200,2022-05-07T10:07:35+0200,3,1,1,4,4,5,1,6,2,2,6,5,2
,,2022-05-07T10:06:09+0200,2022-05-07T10:07:12+0200,2022-05-07T10:07:23+0200,2022-05-07T10:07:19+0200,2022-05-07T10:07:31+0200,2022-05-07T10:06:48+0200,2022-05-07T10:06:21+0200,2022-05-07T10:06:14+0200,2022-05-07T10:06:53+0200,2022-05-07T10:06:35+0200,2022-05-07T10:07:04+0200,2022-05-07T10:06:27+0200,2022-05-07T10:06:58+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T15:09:56+0200,2022-05-07T15:11:03+0200,3,2,3,3,2,5,1,6,2,1,6,6,2
,,2022-05-07T15:10:06+0200,2022-05-07T15:10:28+0200,2022-05-07T15:10:32+0200,2022-05-07T15:10:41+0200,2022-05-07T15:10:19+0200,2022-05-07T15:10:50+0200,2022-05-07T15:10:23+0200,2022-05-07T15:10:44+0200,2022-05-07T15:10:59+0200,2022-05-07T15:10:53+0200,2022-05-07T15:10:09+0200,2022-05-07T15:10:47+0200,2022-05-07T15:10:38+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T17:02:04+0200,2022-05-07T17:03:22+0200,3,1,2,2,4,5,1,6,2,1,6,6,1
,,2022-05-07T17:02:18+0200,2022-05-07T17:03:05+0200,2022-05-07T17:02:39+0200,2022-05-07T17:02:35+0200,2022-05-07T17:03:11+0200,2022-05-07T17:02:55+0200,2022-05-07T17:02:52+0200,2022-05-07T17:03:08+0200,2022-05-07T17:03:18+0200,2022-05-07T17:02:44+0200,2022-05-07T17:03:14+0200,2022-05-07T17:02:48+0200,2022-05-07T17:03:00+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T19:18:15+0200,2022-05-07T19:19:08+0200,3,1,1,4,4,6,1,6,1,1,6,6,1
,,2022-05-07T19:18:19+0200,2022-05-07T19:19:02+0200,2022-05-07T19:18:27+0200,2022-05-07T19:19:04+0200,2022-05-07T19:18:36+0200,2022-05-07T19:18:30+0200,2022-05-07T19:18:33+0200,2022-05-07T19:18:24+0200,2022-05-07T19:18:59+0200,2022-05-07T19:18:46+0200,2022-05-07T19:18:41+0200,2022-05-07T19:18:55+0200,2022-05-07T19:18:51+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T21:23:36+0200,2022-05-07T21:24:33+0200,4,1,2,4,4,6,2,6,2,1,6,6,1
,,2022-05-07T21:23:40+0200,2022-05-07T21:24:03+0200,2022-05-07T21:23:44+0200,2022-05-07T21:24:09+0200,2022-05-07T21:24:06+0200,2022-05-07T21:24:20+0200,2022-05-07T21:24:29+0200,2022-05-07T21:24:16+0200,2022-05-07T21:24:13+0200,2022-05-07T21:24:24+0200,2022-05-07T21:24:00+0200,2022-05-07T21:23:49+0200,2022-05-07T21:23:55+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T10:37:58+0200,2022-05-14T10:41:41+0200,3,2,2,3,2,5,1,6,1,1,6,6,1
,,2022-05-14T10:38:01+0200,2022-05-14T10:38:55+0200,2022-05-14T10:38:14+0200,2022-05-14T10:41:32+0200,2022-05-14T10:41:27+0200,2022-05-14T10:41:16+0200,2022-05-14T10:40:54+0200,2022-05-14T10:38:49+0200,2022-05-14T10:41:39+0200,2022-05-14T10:38:09+0200,2022-05-14T10:41:35+0200,2022-05-14T10:41:25+0200,2022-05-14T10:41:21+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T15:30:02+0200,2022-05-14T15:31:40+0200,3,1,2,4,4,5,1,6,2,6,6,6,2
,,2022-05-14T15:30:07+0200,2022-05-14T15:31:07+0200,2022-05-14T15:31:10+0200,2022-05-14T15:30:10+0200,2022-05-14T15:30:31+0200,2022-05-14T15:30:41+0200,2022-05-14T15:31:04+0200,2022-05-14T15:30:44+0200,2022-05-14T15:31:24+0200,2022-05-14T15:31:36+0200,2022-05-14T15:31:16+0200,2022-05-14T15:31:19+0200,2022-05-14T15:31:33+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T17:16:23+0200,2022-05-14T17:17:17+0200,3,1,1,4,4,6,1,6,1,1,6,6,1
,,2022-05-14T17:16:25+0200,2022-05-14T17:17:02+0200,2022-05-14T17:17:12+0200,2022-05-14T17:16:31+0200,2022-05-14T17:17:04+0200,2022-05-14T17:16:43+0200,2022-05-14T17:16:54+0200,2022-05-14T17:16:49+0200,2022-05-14T17:16:39+0200,2022-05-14T17:16:29+0200,2022-05-14T17:17:09+0200,2022-05-14T17:16:35+0200,2022-05-14T17:16:57+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T19:07:10+0200,2022-05-14T19:08:32+0200,3,1,1,4,4,5,1,6,2,1,6,6,1
,,2022-05-14T19:07:14+0200,2022-05-14T19:08:17+0200,2022-05-14T19:07:43+0200,2022-05-14T19:08:23+0200,2022-05-14T19:07:47+0200,2022-05-14T19:07:41+0200,2022-05-14T19:07:37+0200,2022-05-14T19:08:21+0200,2022-05-14T19:08:28+0200,2022-05-14T19:07:58+0200,2022-05-14T19:07:54+0200,2022-05-14T19:07:34+0200,2022-05-14T19:07:50+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T21:07:56+0200,2022-05-14T21:11:17+0200,4,1,1,4,4,6,1,6,1,1,6,6,1
,,2022-05-14T21:09:09+0200,2022-05-14T21:11:05+0200,2022-05-14T21:10:52+0200,2022-05-14T21:10:49+0200,2022-05-14T21:10:41+0200,2022-05-14T21:11:13+0200,2022-05-14T21:10:16+0200,2022-05-14T21:10:54+0200,2022-05-14T21:10:26+0200,2022-05-14T21:10:47+0200,2022-05-14T21:09:33+0200,2022-05-14T21:10:21+0200,2022-05-14T21:11:10+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T10:16:45+0200,2022-05-21T10:18:10+0200,3,1,1,4,4,6,1,6,1,1,6,6,1
,,2022-05-21T10:16:48+0200,2022-05-21T10:17:52+0200,2022-05-21T10:17:43+0200,2022-05-21T10:17:28+0200,2022-05-21T10:17:11+0200,2022-05-21T10:17:49+0200,2022-05-21T10:18:01+0200,2022-05-21T10:17:46+0200,2022-05-21T10:17:38+0200,2022-05-21T10:17:34+0200,2022-05-21T10:17:57+0200,2022-05-21T10:17:06+0200,2022-05-21T10:18:06+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T15:01:07+0200,2022-05-21T15:02:11+0200,3,1,1,4,4,6,1,6,1,1,6,6,1
,,2022-05-21T15:01:19+0200,2022-05-21T15:01:26+0200,2022-05-21T15:01:38+0200,2022-05-21T15:01:51+0200,2022-05-21T15:02:04+0200,2022-05-21T15:01:58+0200,2022-05-21T15:01:36+0200,2022-05-21T15:01:54+0200,2022-05-21T15:02:02+0200,2022-05-21T15:01:43+0200,2022-05-21T15:01:33+0200,2022-05-21T15:01:48+0200,2022-05-21T15:02:08+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T17:14:29+0200,2022-05-21T17:15:38+0200,1,4,4,3,1,6,1,6,2,1,6,6,1
,,2022-05-21T17:14:32+0200,2022-05-21T17:14:36+0200,2022-05-21T17:14:53+0200,2022-05-21T17:15:30+0200,2022-05-21T17:15:06+0200,2022-05-21T17:15:33+0200,2022-05-21T17:14:47+0200,2022-05-21T17:15:08+0200,2022-05-21T17:15:14+0200,2022-05-21T17:14:39+0200,2022-05-21T17:15:23+0200,2022-05-21T17:14:42+0200,2022-05-21T17:14:58+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:08:01+0200,2022-05-21T19:08:56+0200,4,1,1,4,4,6,1,6,2,1,6,6,1
,,2022-05-21T19:08:06+0200,2022-05-21T19:08:41+0200,2022-05-21T19:08:18+0200,2022-05-21T19:08:12+0200,2022-05-21T19:08:16+0200,2022-05-21T19:08:26+0200,2022-05-21T19:08:48+0200,2022-05-21T19:08:10+0200,2022-05-21T19:08:37+0200,2022-05-21T19:08:44+0200,2022-05-21T19:08:33+0200,2022-05-21T19:08:52+0200,2022-05-21T19:08:24+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:18:56+0200,2022-05-21T21:19:40+0200,3,1,1,4,4,6,1,6,1,1,6,6,1
,,2022-05-21T21:18:59+0200,2022-05-21T21:19:07+0200,2022-05-21T21:19:19+0200,2022-05-21T21:19:13+0200,2022-05-21T21:19:30+0200,2022-05-21T21:19:11+0200,2022-05-21T21:19:21+0200,2022-05-21T21:19:28+0200,2022-05-21T21:19:02+0200,2022-05-21T21:19:06+0200,2022-05-21T21:19:17+0200,2022-05-21T21:19:24+0200,2022-05-21T21:19:36+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T10:08:51+0200,2022-05-28T10:10:20+0200,2,1,2,3,4,6,1,6,1,1,6,6,1
,,2022-05-28T10:09:06+0200,2022-05-28T10:09:59+0200,2022-05-28T10:09:23+0200,2022-05-28T10:09:16+0200,2022-05-28T10:09:44+0200,2022-05-28T10:09:57+0200,2022-05-28T10:09:49+0200,2022-05-28T10:09:54+0200,2022-05-28T10:09:37+0200,2022-05-28T10:09:30+0200,2022-05-28T10:09:41+0200,2022-05-28T10:10:16+0200,2022-05-28T10:10:04+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T15:03:17+0200,2022-05-28T15:06:46+0200,3,1,1,4,4,6,1,6,1,1,6,6,1
,,2022-05-28T15:03:22+0200,2022-05-28T15:06:16+0200,2022-05-28T15:06:25+0200,2022-05-28T15:06:35+0200,2022-05-28T15:06:31+0200,2022-05-28T15:06:10+0200,2022-05-28T15:05:53+0200,2022-05-28T15:03:53+0200,2022-05-28T15:03:56+0200,2022-05-28T15:06:42+0200,2022-05-28T15:03:51+0200,2022-05-28T15:06:29+0200,2022-05-28T15:05:50+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T17:22:41+0200,2022-05-28T17:23:39+0200,3,1,1,4,4,6,1,6,1,1,6,6,1
,,2022-05-28T17:22:44+0200,2022-05-28T17:23:07+0200,2022-05-28T17:23:37+0200,2022-05-28T17:22:50+0200,2022-05-28T17:22:53+0200,2022-05-28T17:23:24+0200,2022-05-28T17:23:10+0200,2022-05-28T17:23:34+0200,2022-05-28T17:23:03+0200,2022-05-28T17:22:59+0200,2022-05-28T17:23:17+0200,2022-05-28T17:23:30+0200,2022-05-28T17:23:21+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T19:11:42+0200,2022-05-28T19:12:55+0200,3,1,1,4,4,6,1,6,1,1,6,6,1
,,2022-05-28T19:11:45+0200,2022-05-28T19:12:28+0200,2022-05-28T19:12:50+0200,2022-05-28T19:12:26+0200,2022-05-28T19:12:52+0200,2022-05-28T19:12:07+0200,2022-05-28T19:12:31+0200,2022-05-28T19:12:11+0200,2022-05-28T19:12:23+0200,2022-05-28T19:12:42+0200,2022-05-28T19:12:48+0200,2022-05-28T19:12:34+0200,2022-05-28T19:12:37+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T21:28:50+0200,2022-05-28T21:30:07+0200,4,1,1,4,4,6,1,6,1,1,6,6,1
,,2022-05-28T21:28:53+0200,2022-05-28T21:29:44+0200,2022-05-28T21:29:23+0200,2022-05-28T21:29:20+0200,2022-05-28T21:29:41+0200,2022-05-28T21:29:30+0200,2022-05-28T21:29:33+0200,2022-05-28T21:30:03+0200,2022-05-28T21:29:01+0200,2022-05-28T21:29:07+0200,2022-05-28T21:29:27+0200,2022-05-28T21:29:37+0200,2022-05-28T21:29:59+0200
