Survey Name,"compassion",Install Id,"152ef216-110f-4ebe-8900-7e02693e9fef"
Author,"Ilaria Colpizzi"
Subject ID,"re_me_1979_05_23_669_f"

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
,,2022-04-09T21:11:11+0200,2022-04-09T21:11:41+0200,2022-04-09T21:11:38+0200,2022-04-09T21:12:14+0200,2022-04-09T21:11:55+0200,2022-04-09T21:11:59+0200,2022-04-09T21:12:11+0200,2022-04-09T21:12:06+0200,2022-04-09T21:11:52+0200,2022-04-09T21:11:34+0200,2022-04-09T21:11:22+0200,2022-04-09T21:11:25+0200,2022-04-09T21:11:30+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T10:21:45+0200,2022-04-16T10:22:49+0200,5,1,1,5,5,6,1,6,2,1,6,6,5
,,2022-04-16T10:21:50+0200,2022-04-16T10:22:28+0200,2022-04-16T10:21:58+0200,2022-04-16T10:22:31+0200,2022-04-16T10:22:45+0200,2022-04-16T10:21:55+0200,2022-04-16T10:22:21+0200,2022-04-16T10:22:08+0200,2022-04-16T10:22:12+0200,2022-04-16T10:22:43+0200,2022-04-16T10:22:17+0200,2022-04-16T10:22:25+0200,2022-04-16T10:22:38+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T15:27:23+0200,2022-04-16T15:28:59+0200,4,1,1,5,4,6,1,5,2,1,6,6,5
,,2022-04-16T15:27:27+0200,2022-04-16T15:27:37+0200,2022-04-16T15:28:20+0200,2022-04-16T15:28:54+0200,2022-04-16T15:27:41+0200,2022-04-16T15:28:17+0200,2022-04-16T15:27:34+0200,2022-04-16T15:28:51+0200,2022-04-16T15:28:32+0200,2022-04-16T15:27:47+0200,2022-04-16T15:28:10+0200,2022-04-16T15:28:14+0200,2022-04-16T15:28:38+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T17:01:59+0200,2022-04-16T17:03:09+0200,4,1,1,4,4,5,1,6,1,1,6,6,5
,,2022-04-16T17:02:05+0200,2022-04-16T17:02:58+0200,2022-04-16T17:02:46+0200,2022-04-16T17:02:34+0200,2022-04-16T17:02:31+0200,2022-04-16T17:03:05+0200,2022-04-16T17:02:21+0200,2022-04-16T17:02:17+0200,2022-04-16T17:02:25+0200,2022-04-16T17:02:11+0200,2022-04-16T17:02:43+0200,2022-04-16T17:02:55+0200,2022-04-16T17:02:51+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T19:14:15+0200,2022-04-16T19:16:46+0200,5,1,1,5,4,6,1,5,1,1,5,5,6
,,2022-04-16T19:14:18+0200,2022-04-16T19:14:58+0200,2022-04-16T19:14:30+0200,2022-04-16T19:14:23+0200,2022-04-16T19:16:33+0200,2022-04-16T19:16:37+0200,2022-04-16T19:16:29+0200,2022-04-16T19:16:20+0200,2022-04-16T19:16:43+0200,2022-04-16T19:14:34+0200,2022-04-16T19:14:53+0200,2022-04-16T19:14:39+0200,2022-04-16T19:14:27+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T21:19:23+0200,2022-04-16T21:20:26+0200,3,1,2,4,4,5,1,5,1,5,5,5,5
,,2022-04-16T21:19:28+0200,2022-04-16T21:19:41+0200,2022-04-16T21:19:33+0200,2022-04-16T21:19:44+0200,2022-04-16T21:20:12+0200,2022-04-16T21:19:38+0200,2022-04-16T21:20:08+0200,2022-04-16T21:19:55+0200,2022-04-16T21:20:22+0200,2022-04-16T21:19:47+0200,2022-04-16T21:20:03+0200,2022-04-16T21:20:00+0200,2022-04-16T21:20:15+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T10:19:31+0200,2022-04-23T10:20:47+0200,5,1,1,4,5,6,1,5,2,1,5,6,5
,,2022-04-23T10:19:36+0200,2022-04-23T10:19:54+0200,2022-04-23T10:20:35+0200,2022-04-23T10:20:17+0200,2022-04-23T10:20:43+0200,2022-04-23T10:20:38+0200,2022-04-23T10:19:41+0200,2022-04-23T10:20:09+0200,2022-04-23T10:20:23+0200,2022-04-23T10:20:13+0200,2022-04-23T10:19:51+0200,2022-04-23T10:20:32+0200,2022-04-23T10:20:28+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T15:20:46+0200,2022-04-23T15:22:07+0200,3,2,1,4,4,5,1,5,3,1,5,5,4
,,2022-04-23T15:20:55+0200,2022-04-23T15:21:51+0200,2022-04-23T15:21:14+0200,2022-04-23T15:21:10+0200,2022-04-23T15:21:30+0200,2022-04-23T15:21:43+0200,2022-04-23T15:21:26+0200,2022-04-23T15:21:36+0200,2022-04-23T15:22:02+0200,2022-04-23T15:21:22+0200,2022-04-23T15:21:03+0200,2022-04-23T15:21:47+0200,2022-04-23T15:21:07+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T17:15:48+0200,2022-04-23T17:16:57+0200,4,2,2,4,4,5,1,5,2,1,5,5,5
,,2022-04-23T17:15:52+0200,2022-04-23T17:16:40+0200,2022-04-23T17:16:00+0200,2022-04-23T17:16:24+0200,2022-04-23T17:16:14+0200,2022-04-23T17:16:33+0200,2022-04-23T17:16:29+0200,2022-04-23T17:16:20+0200,2022-04-23T17:16:47+0200,2022-04-23T17:16:10+0200,2022-04-23T17:16:55+0200,2022-04-23T17:16:51+0200,2022-04-23T17:16:05+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T19:10:25+0200,2022-04-23T19:11:51+0200,4,1,1,4,4,5,1,5,2,2,5,5,4
,,2022-04-23T19:10:33+0200,2022-04-23T19:10:52+0200,2022-04-23T19:10:50+0200,2022-04-23T19:10:56+0200,2022-04-23T19:11:44+0200,2022-04-23T19:11:41+0200,2022-04-23T19:11:37+0200,2022-04-23T19:11:32+0200,2022-04-23T19:11:23+0200,2022-04-23T19:10:46+0200,2022-04-23T19:10:38+0200,2022-04-23T19:11:48+0200,2022-04-23T19:11:04+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T21:06:47+0200,2022-04-23T21:08:29+0200,4,2,1,4,4,5,2,5,2,2,4,5,4
,,2022-04-23T21:06:58+0200,2022-04-23T21:07:44+0200,2022-04-23T21:07:38+0200,2022-04-23T21:08:25+0200,2022-04-23T21:08:17+0200,2022-04-23T21:08:13+0200,2022-04-23T21:07:10+0200,2022-04-23T21:07:55+0200,2022-04-23T21:07:24+0200,2022-04-23T21:08:09+0200,2022-04-23T21:07:05+0200,2022-04-23T21:08:21+0200,2022-04-23T21:08:00+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T10:30:18+0200,2022-04-30T10:31:28+0200,5,1,1,5,5,6,2,6,2,1,6,6,5
,,2022-04-30T10:30:24+0200,2022-04-30T10:31:24+0200,2022-04-30T10:31:06+0200,2022-04-30T10:30:58+0200,2022-04-30T10:30:55+0200,2022-04-30T10:30:35+0200,2022-04-30T10:30:53+0200,2022-04-30T10:31:03+0200,2022-04-30T10:31:21+0200,2022-04-30T10:30:46+0200,2022-04-30T10:30:32+0200,2022-04-30T10:30:43+0200,2022-04-30T10:30:40+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T15:11:37+0200,2022-04-30T15:13:01+0200,3,2,1,4,4,5,2,5,2,2,5,5,4
,,2022-04-30T15:11:40+0200,2022-04-30T15:12:38+0200,2022-04-30T15:12:10+0200,2022-04-30T15:11:55+0200,2022-04-30T15:11:44+0200,2022-04-30T15:11:49+0200,2022-04-30T15:12:22+0200,2022-04-30T15:12:29+0200,2022-04-30T15:12:59+0200,2022-04-30T15:12:04+0200,2022-04-30T15:12:47+0200,2022-04-30T15:12:52+0200,2022-04-30T15:12:33+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T17:00:52+0200,2022-04-30T17:02:14+0200,4,1,1,4,5,5,1,5,1,2,6,6,4
,,2022-04-30T17:00:58+0200,2022-04-30T17:01:25+0200,2022-04-30T17:01:56+0200,2022-04-30T17:01:52+0200,2022-04-30T17:01:48+0200,2022-04-30T17:01:18+0200,2022-04-30T17:02:00+0200,2022-04-30T17:01:35+0200,2022-04-30T17:02:11+0200,2022-04-30T17:01:13+0200,2022-04-30T17:01:44+0200,2022-04-30T17:01:22+0200,2022-04-30T17:01:08+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T19:25:04+0200,2022-04-30T19:26:07+0200,3,2,2,4,4,5,2,5,2,2,5,5,4
,,2022-04-30T19:25:08+0200,2022-04-30T19:25:38+0200,2022-04-30T19:25:35+0200,2022-04-30T19:26:01+0200,2022-04-30T19:25:52+0200,2022-04-30T19:25:55+0200,2022-04-30T19:25:18+0200,2022-04-30T19:26:05+0200,2022-04-30T19:25:14+0200,2022-04-30T19:25:22+0200,2022-04-30T19:25:49+0200,2022-04-30T19:25:30+0200,2022-04-30T19:25:42+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T21:13:40+0200,2022-04-30T21:14:52+0200,5,2,1,4,4,6,1,5,1,1,5,6,5
,,2022-04-30T21:13:46+0200,2022-04-30T21:14:07+0200,2022-04-30T21:13:55+0200,2022-04-30T21:14:42+0200,2022-04-30T21:14:04+0200,2022-04-30T21:14:00+0200,2022-04-30T21:14:46+0200,2022-04-30T21:14:26+0200,2022-04-30T21:14:31+0200,2022-04-30T21:13:51+0200,2022-04-30T21:14:11+0200,2022-04-30T21:14:38+0200,2022-04-30T21:14:51+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T10:27:30+0200,2022-05-07T10:28:35+0200,3,4,3,3,2,3,4,5,4,4,4,3,4
,,2022-05-07T10:27:37+0200,2022-05-07T10:28:02+0200,2022-05-07T10:28:05+0200,2022-05-07T10:27:42+0200,2022-05-07T10:28:19+0200,2022-05-07T10:27:52+0200,2022-05-07T10:27:58+0200,2022-05-07T10:28:12+0200,2022-05-07T10:27:47+0200,2022-05-07T10:28:16+0200,2022-05-07T10:28:32+0200,2022-05-07T10:27:55+0200,2022-05-07T10:28:23+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T15:04:56+0200,2022-05-07T15:06:04+0200,4,2,2,4,4,5,2,4,3,2,5,4,4
,,2022-05-07T15:05:02+0200,2022-05-07T15:05:44+0200,2022-05-07T15:05:24+0200,2022-05-07T15:05:50+0200,2022-05-07T15:05:56+0200,2022-05-07T15:05:10+0200,2022-05-07T15:05:30+0200,2022-05-07T15:05:20+0200,2022-05-07T15:05:41+0200,2022-05-07T15:06:01+0200,2022-05-07T15:05:54+0200,2022-05-07T15:05:13+0200,2022-05-07T15:05:34+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T17:02:08+0200,2022-05-07T17:03:31+0200,4,2,1,4,4,6,2,6,2,2,5,5,4
,,2022-05-07T17:02:14+0200,2022-05-07T17:02:45+0200,2022-05-07T17:03:11+0200,2022-05-07T17:02:41+0200,2022-05-07T17:02:59+0200,2022-05-07T17:02:29+0200,2022-05-07T17:03:04+0200,2022-05-07T17:02:23+0200,2022-05-07T17:03:28+0200,2022-05-07T17:03:19+0200,2022-05-07T17:02:36+0200,2022-05-07T17:03:24+0200,2022-05-07T17:03:15+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T19:09:04+0200,2022-05-07T19:10:43+0200,3,2,2,4,4,5,2,6,3,1,5,5,4
,,2022-05-07T19:09:11+0200,2022-05-07T19:09:24+0200,2022-05-07T19:09:42+0200,2022-05-07T19:10:37+0200,2022-05-07T19:09:22+0200,2022-05-07T19:10:40+0200,2022-05-07T19:10:19+0200,2022-05-07T19:10:03+0200,2022-05-07T19:09:16+0200,2022-05-07T19:10:07+0200,2022-05-07T19:10:24+0200,2022-05-07T19:09:40+0200,2022-05-07T19:10:28+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T21:12:04+0200,2022-05-07T21:13:18+0200,5,1,1,4,5,6,2,6,3,1,6,5,5
,,2022-05-07T21:12:07+0200,2022-05-07T21:12:28+0200,2022-05-07T21:12:55+0200,2022-05-07T21:12:58+0200,2022-05-07T21:13:16+0200,2022-05-07T21:13:07+0200,2022-05-07T21:13:11+0200,2022-05-07T21:12:44+0200,2022-05-07T21:12:37+0200,2022-05-07T21:13:02+0200,2022-05-07T21:12:51+0200,2022-05-07T21:12:19+0200,2022-05-07T21:12:15+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T10:14:36+0200,2022-05-14T10:15:29+0200,4,1,1,4,5,6,1,5,2,1,5,6,5
,,2022-05-14T10:14:42+0200,2022-05-14T10:15:02+0200,2022-05-14T10:15:14+0200,2022-05-14T10:14:46+0200,2022-05-14T10:15:08+0200,2022-05-14T10:14:49+0200,2022-05-14T10:15:19+0200,2022-05-14T10:14:54+0200,2022-05-14T10:14:58+0200,2022-05-14T10:15:22+0200,2022-05-14T10:15:26+0200,2022-05-14T10:15:11+0200,2022-05-14T10:15:05+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T15:39:40+0200,2022-05-14T15:40:48+0200,3,1,1,4,4,6,1,4,3,1,5,5,4
,,2022-05-14T15:39:44+0200,2022-05-14T15:39:49+0200,2022-05-14T15:40:33+0200,2022-05-14T15:40:03+0200,2022-05-14T15:40:45+0200,2022-05-14T15:40:30+0200,2022-05-14T15:40:38+0200,2022-05-14T15:40:22+0200,2022-05-14T15:40:14+0200,2022-05-14T15:40:42+0200,2022-05-14T15:39:59+0200,2022-05-14T15:40:27+0200,2022-05-14T15:39:56+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T17:25:17+0200,2022-05-14T17:26:33+0200,2,3,3,2,2,3,3,4,4,4,4,3,4
,,2022-05-14T17:25:25+0200,2022-05-14T17:26:23+0200,2022-05-14T17:25:30+0200,2022-05-14T17:26:09+0200,2022-05-14T17:25:40+0200,2022-05-14T17:25:44+0200,2022-05-14T17:25:58+0200,2022-05-14T17:25:35+0200,2022-05-14T17:26:19+0200,2022-05-14T17:25:51+0200,2022-05-14T17:26:29+0200,2022-05-14T17:26:13+0200,2022-05-14T17:26:02+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T19:24:18+0200,2022-05-14T19:25:11+0200,5,1,1,5,5,6,1,6,2,1,6,6,6
,,2022-05-14T19:24:23+0200,2022-05-14T19:24:42+0200,2022-05-14T19:25:09+0200,2022-05-14T19:25:05+0200,2022-05-14T19:24:49+0200,2022-05-14T19:24:25+0200,2022-05-14T19:24:28+0200,2022-05-14T19:25:03+0200,2022-05-14T19:24:39+0200,2022-05-14T19:24:34+0200,2022-05-14T19:24:54+0200,2022-05-14T19:24:57+0200,2022-05-14T19:24:46+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T21:24:00+0200,2022-05-14T21:24:58+0200,4,1,1,4,4,6,1,5,2,1,6,6,6
,,2022-05-14T21:24:04+0200,2022-05-14T21:24:22+0200,2022-05-14T21:24:30+0200,2022-05-14T21:24:26+0200,2022-05-14T21:24:44+0200,2022-05-14T21:24:54+0200,2022-05-14T21:24:13+0200,2022-05-14T21:24:19+0200,2022-05-14T21:24:50+0200,2022-05-14T21:24:37+0200,2022-05-14T21:24:33+0200,2022-05-14T21:24:41+0200,2022-05-14T21:24:09+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T10:17:49+0200,2022-05-21T10:19:04+0200,1,1,1,5,5,6,1,5,2,1,6,6,4
,,2022-05-21T10:18:00+0200,2022-05-21T10:18:54+0200,2022-05-21T10:18:08+0200,2022-05-21T10:18:57+0200,2022-05-21T10:18:13+0200,2022-05-21T10:18:05+0200,2022-05-21T10:18:35+0200,2022-05-21T10:18:51+0200,2022-05-21T10:18:18+0200,2022-05-21T10:18:45+0200,2022-05-21T10:18:38+0200,2022-05-21T10:19:01+0200,2022-05-21T10:18:29+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T15:20:05+0200,2022-05-21T15:21:06+0200,3,1,1,4,4,5,1,5,2,1,5,6,4
,,2022-05-21T15:20:08+0200,2022-05-21T15:20:15+0200,2022-05-21T15:20:18+0200,2022-05-21T15:20:12+0200,2022-05-21T15:20:31+0200,2022-05-21T15:20:50+0200,2022-05-21T15:20:45+0200,2022-05-21T15:20:41+0200,2022-05-21T15:20:25+0200,2022-05-21T15:21:04+0200,2022-05-21T15:20:28+0200,2022-05-21T15:21:00+0200,2022-05-21T15:20:53+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T17:18:51+0200,2022-05-21T17:19:57+0200,3,1,1,4,4,5,1,5,2,1,6,6,4
,,2022-05-21T17:18:57+0200,2022-05-21T17:19:31+0200,2022-05-21T17:19:22+0200,2022-05-21T17:19:45+0200,2022-05-21T17:19:18+0200,2022-05-21T17:19:42+0200,2022-05-21T17:19:05+0200,2022-05-21T17:19:28+0200,2022-05-21T17:19:53+0200,2022-05-21T17:19:37+0200,2022-05-21T17:19:15+0200,2022-05-21T17:19:11+0200,2022-05-21T17:19:02+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:13:09+0200,2022-05-21T19:14:07+0200,4,1,1,4,4,6,1,5,1,1,6,5,4
,,2022-05-21T19:13:14+0200,2022-05-21T19:13:47+0200,2022-05-21T19:13:28+0200,2022-05-21T19:13:44+0200,2022-05-21T19:13:26+0200,2022-05-21T19:13:52+0200,2022-05-21T19:13:42+0200,2022-05-21T19:13:58+0200,2022-05-21T19:13:36+0200,2022-05-21T19:13:39+0200,2022-05-21T19:13:23+0200,2022-05-21T19:14:02+0200,2022-05-21T19:14:05+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:13:43+0200,2022-05-21T21:17:42+0200,5,1,1,5,5,6,1,5,2,2,5,5,5
,,2022-05-21T21:13:50+0200,2022-05-21T21:15:00+0200,2022-05-21T21:17:25+0200,2022-05-21T21:16:59+0200,2022-05-21T21:17:18+0200,2022-05-21T21:17:28+0200,2022-05-21T21:17:05+0200,2022-05-21T21:17:39+0200,2022-05-21T21:17:33+0200,2022-05-21T21:17:15+0200,2022-05-21T21:17:22+0200,2022-05-21T21:17:11+0200,2022-05-21T21:14:27+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T10:26:20+0200,2022-05-28T10:27:31+0200,1,3,4,3,2,4,3,4,4,3,4,4,4
,,2022-05-28T10:26:24+0200,2022-05-28T10:27:03+0200,2022-05-28T10:26:37+0200,2022-05-28T10:27:17+0200,2022-05-28T10:26:29+0200,2022-05-28T10:26:47+0200,2022-05-28T10:27:13+0200,2022-05-28T10:27:08+0200,2022-05-28T10:26:43+0200,2022-05-28T10:27:25+0200,2022-05-28T10:26:51+0200,2022-05-28T10:26:34+0200,2022-05-28T10:27:28+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T15:27:45+0200,2022-05-28T15:28:51+0200,3,2,2,3,3,5,1,4,3,1,5,5,4
,,2022-05-28T15:27:50+0200,2022-05-28T15:27:55+0200,2022-05-28T15:28:45+0200,2022-05-28T15:28:38+0200,2022-05-28T15:27:58+0200,2022-05-28T15:28:11+0200,2022-05-28T15:28:49+0200,2022-05-28T15:28:03+0200,2022-05-28T15:28:19+0200,2022-05-28T15:28:28+0200,2022-05-28T15:28:06+0200,2022-05-28T15:28:35+0200,2022-05-28T15:28:22+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T17:13:51+0200,2022-05-28T17:15:16+0200,2,3,4,2,2,3,4,3,4,4,5,3,5
,,2022-05-28T17:14:19+0200,2022-05-28T17:14:36+0200,2022-05-28T17:15:05+0200,2022-05-28T17:14:46+0200,2022-05-28T17:14:44+0200,2022-05-28T17:15:11+0200,2022-05-28T17:15:01+0200,2022-05-28T17:14:57+0200,2022-05-28T17:14:24+0200,2022-05-28T17:14:28+0200,2022-05-28T17:14:33+0200,2022-05-28T17:14:51+0200,2022-05-28T17:14:41+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T19:24:13+0200,2022-05-28T19:25:15+0200,4,2,2,3,3,5,2,5,2,2,5,4,4
,,2022-05-28T19:24:17+0200,2022-05-28T19:25:10+0200,2022-05-28T19:25:13+0200,2022-05-28T19:24:45+0200,2022-05-28T19:24:54+0200,2022-05-28T19:24:59+0200,2022-05-28T19:24:31+0200,2022-05-28T19:24:37+0200,2022-05-28T19:24:27+0200,2022-05-28T19:25:07+0200,2022-05-28T19:24:22+0200,2022-05-28T19:24:50+0200,2022-05-28T19:25:02+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T21:05:54+0200,2022-05-28T21:06:54+0200,4,1,1,4,4,5,1,5,2,2,6,6,4
,,2022-05-28T21:05:57+0200,2022-05-28T21:06:52+0200,2022-05-28T21:06:06+0200,2022-05-28T21:06:45+0200,2022-05-28T21:06:27+0200,2022-05-28T21:06:02+0200,2022-05-28T21:06:33+0200,2022-05-28T21:06:42+0200,2022-05-28T21:06:12+0200,2022-05-28T21:06:49+0200,2022-05-28T21:06:24+0200,2022-05-28T21:06:37+0200,2022-05-28T21:06:18+0200
