Survey Name,"compassion",Install Id,"7BF115D6-30F6-47AE-A0F4-7E4F07342A66"
Survey Author,"Ilaria Colpizzi"
Subject ID,"an_ra_1999_05_30_093_f"

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
,,2022-04-30T21:20:40+0200,2022-04-30T21:21:04+0200,2022-04-30T21:21:08+0200,2022-04-30T21:21:01+0200,2022-04-30T21:20:46+0200,2022-04-30T21:21:17+0200,2022-04-30T21:21:11+0200,2022-04-30T21:20:51+0200,2022-04-30T21:20:57+0200,2022-04-30T21:21:13+0200,2022-04-30T21:21:23+0200,2022-04-30T21:20:44+0200,2022-04-30T21:21:20+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T10:24:05+0200,2022-05-07T10:25:12+0200,3,1,2,3,3,4,1,5,4,2,5,4,3
,,2022-05-07T10:24:11+0200,2022-05-07T10:24:14+0200,2022-05-07T10:24:52+0200,2022-05-07T10:24:50+0200,2022-05-07T10:25:02+0200,2022-05-07T10:25:06+0200,2022-05-07T10:24:46+0200,2022-05-07T10:24:37+0200,2022-05-07T10:24:23+0200,2022-05-07T10:24:18+0200,2022-05-07T10:24:41+0200,2022-05-07T10:25:10+0200,2022-05-07T10:24:28+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T15:08:42+0200,2022-05-07T15:09:32+0200,3,2,2,3,3,4,3,4,4,2,4,4,4
,,2022-05-07T15:08:46+0200,2022-05-07T15:08:48+0200,2022-05-07T15:09:11+0200,2022-05-07T15:09:17+0200,2022-05-07T15:09:26+0200,2022-05-07T15:09:04+0200,2022-05-07T15:09:00+0200,2022-05-07T15:09:23+0200,2022-05-07T15:09:30+0200,2022-05-07T15:09:20+0200,2022-05-07T15:09:09+0200,2022-05-07T15:09:14+0200,2022-05-07T15:08:56+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T17:14:49+0200,2022-05-07T17:15:28+0200,3,2,2,2,3,4,1,4,5,2,4,4,4
,,2022-05-07T17:14:51+0200,2022-05-07T17:15:00+0200,2022-05-07T17:15:02+0200,2022-05-07T17:14:55+0200,2022-05-07T17:15:19+0200,2022-05-07T17:15:16+0200,2022-05-07T17:15:26+0200,2022-05-07T17:14:58+0200,2022-05-07T17:15:11+0200,2022-05-07T17:15:14+0200,2022-05-07T17:15:08+0200,2022-05-07T17:15:22+0200,2022-05-07T17:15:05+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T19:17:45+0200,2022-05-07T19:18:33+0200,3,2,2,3,3,4,3,4,4,2,4,4,4
,,2022-05-07T19:17:54+0200,2022-05-07T19:18:30+0200,2022-05-07T19:18:00+0200,2022-05-07T19:17:59+0200,2022-05-07T19:18:10+0200,2022-05-07T19:18:06+0200,2022-05-07T19:18:25+0200,2022-05-07T19:18:04+0200,2022-05-07T19:18:22+0200,2022-05-07T19:18:32+0200,2022-05-07T19:18:08+0200,2022-05-07T19:18:19+0200,2022-05-07T19:18:28+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T21:34:40+0200,2022-05-07T21:35:43+0200,3,3,3,3,3,4,2,5,4,2,4,4,5
,,2022-05-07T21:34:44+0200,2022-05-07T21:35:02+0200,2022-05-07T21:35:16+0200,2022-05-07T21:35:08+0200,2022-05-07T21:35:18+0200,2022-05-07T21:35:13+0200,2022-05-07T21:34:59+0200,2022-05-07T21:35:06+0200,2022-05-07T21:35:31+0200,2022-05-07T21:34:49+0200,2022-05-07T21:34:56+0200,2022-05-07T21:35:41+0200,2022-05-07T21:35:11+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T10:39:28+0200,2022-05-14T10:40:20+0200,3,2,2,4,3,4,1,4,3,2,4,4,4
,,2022-05-14T10:39:30+0200,2022-05-14T10:39:48+0200,2022-05-14T10:39:37+0200,2022-05-14T10:40:02+0200,2022-05-14T10:40:05+0200,2022-05-14T10:40:09+0200,2022-05-14T10:39:41+0200,2022-05-14T10:40:13+0200,2022-05-14T10:40:17+0200,2022-05-14T10:39:59+0200,2022-05-14T10:39:45+0200,2022-05-14T10:39:52+0200,2022-05-14T10:39:55+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T15:25:58+0200,2022-05-14T15:26:57+0200,3,2,2,3,3,4,1,4,3,2,2,4,4
,,2022-05-14T15:26:02+0200,2022-05-14T15:26:18+0200,2022-05-14T15:26:09+0200,2022-05-14T15:26:22+0200,2022-05-14T15:26:29+0200,2022-05-14T15:26:07+0200,2022-05-14T15:26:32+0200,2022-05-14T15:26:26+0200,2022-05-14T15:26:50+0200,2022-05-14T15:26:16+0200,2022-05-14T15:26:36+0200,2022-05-14T15:26:54+0200,2022-05-14T15:26:42+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T17:29:52+0200,2022-05-14T17:32:09+0200,4,2,2,3,3,4,2,5,3,2,5,5,5
,,2022-05-14T17:29:55+0200,2022-05-14T17:30:15+0200,2022-05-14T17:31:57+0200,2022-05-14T17:31:50+0200,2022-05-14T17:30:17+0200,2022-05-14T17:31:55+0200,2022-05-14T17:31:44+0200,2022-05-14T17:32:01+0200,2022-05-14T17:30:44+0200,2022-05-14T17:32:05+0200,2022-05-14T17:30:50+0200,2022-05-14T17:30:12+0200,2022-05-14T17:32:08+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T19:14:17+0200,2022-05-14T19:15:05+0200,3,4,3,3,2,4,2,5,5,2,4,4,5
,,2022-05-14T19:14:21+0200,2022-05-14T19:14:57+0200,2022-05-14T19:15:03+0200,2022-05-14T19:14:52+0200,2022-05-14T19:14:41+0200,2022-05-14T19:14:50+0200,2022-05-14T19:14:29+0200,2022-05-14T19:14:38+0200,2022-05-14T19:15:00+0200,2022-05-14T19:14:46+0200,2022-05-14T19:14:32+0200,2022-05-14T19:14:24+0200,2022-05-14T19:14:35+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T21:28:06+0200,2022-05-14T21:28:58+0200,4,2,2,4,3,5,2,5,2,1,4,4,5
,,2022-05-14T21:28:19+0200,2022-05-14T21:28:24+0200,2022-05-14T21:28:34+0200,2022-05-14T21:28:30+0200,2022-05-14T21:28:29+0200,2022-05-14T21:28:33+0200,2022-05-14T21:28:50+0200,2022-05-14T21:28:40+0200,2022-05-14T21:28:54+0200,2022-05-14T21:28:56+0200,2022-05-14T21:28:37+0200,2022-05-14T21:28:22+0200,2022-05-14T21:28:27+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T10:11:37+0200,2022-05-21T10:12:47+0200,4,2,2,3,4,4,2,5,2,2,4,4,5
,,2022-05-21T10:11:40+0200,2022-05-21T10:11:51+0200,2022-05-21T10:12:12+0200,2022-05-21T10:12:46+0200,2022-05-21T10:11:45+0200,2022-05-21T10:12:27+0200,2022-05-21T10:12:22+0200,2022-05-21T10:12:04+0200,2022-05-21T10:11:56+0200,2022-05-21T10:12:42+0200,2022-05-21T10:11:49+0200,2022-05-21T10:12:10+0200,2022-05-21T10:12:18+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T15:29:42+0200,2022-05-21T15:30:28+0200,3,2,2,3,4,5,1,5,2,2,5,4,5
,,2022-05-21T15:29:47+0200,2022-05-21T15:30:09+0200,2022-05-21T15:29:57+0200,2022-05-21T15:29:51+0200,2022-05-21T15:29:56+0200,2022-05-21T15:29:53+0200,2022-05-21T15:30:21+0200,2022-05-21T15:30:15+0200,2022-05-21T15:30:07+0200,2022-05-21T15:30:26+0200,2022-05-21T15:30:04+0200,2022-05-21T15:30:00+0200,2022-05-21T15:30:18+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T17:11:43+0200,2022-05-21T17:12:54+0200,3,2,1,4,4,4,1,5,2,1,5,4,5
,,2022-05-21T17:11:49+0200,2022-05-21T17:12:13+0200,2022-05-21T17:12:48+0200,2022-05-21T17:12:16+0200,2022-05-21T17:12:24+0200,2022-05-21T17:12:42+0200,2022-05-21T17:12:51+0200,2022-05-21T17:12:31+0200,2022-05-21T17:12:45+0200,2022-05-21T17:12:21+0200,2022-05-21T17:12:12+0200,2022-05-21T17:11:55+0200,2022-05-21T17:12:27+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:12:25+0200,2022-05-21T19:13:10+0200,3,1,2,2,3,5,2,5,4,2,5,5,6
,,2022-05-21T19:12:28+0200,2022-05-21T19:12:48+0200,2022-05-21T19:12:39+0200,2022-05-21T19:12:57+0200,2022-05-21T19:12:37+0200,2022-05-21T19:13:00+0200,2022-05-21T19:12:42+0200,2022-05-21T19:12:52+0200,2022-05-21T19:12:34+0200,2022-05-21T19:12:45+0200,2022-05-21T19:13:06+0200,2022-05-21T19:13:08+0200,2022-05-21T19:12:55+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:06:05+0200,2022-05-21T21:06:45+0200,3,2,2,4,5,5,1,4,2,2,5,5,5
,,2022-05-21T21:06:07+0200,2022-05-21T21:06:44+0200,2022-05-21T21:06:34+0200,2022-05-21T21:06:42+0200,2022-05-21T21:06:23+0200,2022-05-21T21:06:28+0200,2022-05-21T21:06:16+0200,2022-05-21T21:06:11+0200,2022-05-21T21:06:32+0200,2022-05-21T21:06:40+0200,2022-05-21T21:06:26+0200,2022-05-21T21:06:19+0200,2022-05-21T21:06:21+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T10:01:50+0200,2022-05-28T10:05:21+0200,4,2,2,4,5,5,1,4,3,1,5,5,5
,,2022-05-28T10:02:12+0200,2022-05-28T10:02:25+0200,2022-05-28T10:03:33+0200,2022-05-28T10:02:59+0200,2022-05-28T10:02:46+0200,2022-05-28T10:04:55+0200,2022-05-28T10:02:37+0200,2022-05-28T10:04:36+0200,2022-05-28T10:04:16+0200,2022-05-28T10:05:05+0200,2022-05-28T10:03:20+0200,2022-05-28T10:03:50+0200,2022-05-28T10:05:16+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T15:23:02+0200,2022-05-28T15:23:40+0200,4,1,1,4,4,5,1,4,4,6,4,5,5
,,2022-05-28T15:23:05+0200,2022-05-28T15:23:18+0200,2022-05-28T15:23:13+0200,2022-05-28T15:23:09+0200,2022-05-28T15:23:38+0200,2022-05-28T15:23:12+0200,2022-05-28T15:23:34+0200,2022-05-28T15:23:16+0200,2022-05-28T15:23:21+0200,2022-05-28T15:23:23+0200,2022-05-28T15:23:31+0200,2022-05-28T15:23:26+0200,2022-05-28T15:23:37+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T17:21:28+0200,2022-05-28T17:22:34+0200,2,2,2,3,3,5,1,4,4,1,5,5,5
,,2022-05-28T17:21:31+0200,2022-05-28T17:21:59+0200,2022-05-28T17:22:27+0200,2022-05-28T17:22:03+0200,2022-05-28T17:22:05+0200,2022-05-28T17:22:33+0200,2022-05-28T17:21:45+0200,2022-05-28T17:21:55+0200,2022-05-28T17:22:10+0200,2022-05-28T17:21:38+0200,2022-05-28T17:21:41+0200,2022-05-28T17:21:35+0200,2022-05-28T17:22:30+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T19:13:10+0200,2022-05-28T19:13:51+0200,3,1,2,4,4,5,1,5,2,1,4,5,5
,,2022-05-28T19:13:16+0200,2022-05-28T19:13:43+0200,2022-05-28T19:13:28+0200,2022-05-28T19:13:27+0200,2022-05-28T19:13:41+0200,2022-05-28T19:13:39+0200,2022-05-28T19:13:25+0200,2022-05-28T19:13:22+0200,2022-05-28T19:13:31+0200,2022-05-28T19:13:47+0200,2022-05-28T19:13:35+0200,2022-05-28T19:13:45+0200,2022-05-28T19:13:50+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T21:44:51+0200,2022-05-28T21:45:43+0200,4,1,1,4,4,5,1,4,3,1,5,5,5
,,2022-05-28T21:44:54+0200,2022-05-28T21:45:03+0200,2022-05-28T21:45:07+0200,2022-05-28T21:45:36+0200,2022-05-28T21:45:16+0200,2022-05-28T21:45:41+0200,2022-05-28T21:44:57+0200,2022-05-28T21:45:34+0200,2022-05-28T21:45:20+0200,2022-05-28T21:45:27+0200,2022-05-28T21:45:13+0200,2022-05-28T21:45:31+0200,2022-05-28T21:45:39+0200
