"Survey Name,""compassion"",Install Id,""E88FA6C8-BB7D-4F6B-9C2F-12B2BBDE17BE"""
"Survey Author,""Ilaria Colpizzi"""
"Subject ID,""yu_tr_1994_05_04_676_f"""

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T10:12:54+0200,2022-04-23T10:14:24+0200,3,2,3,3,3,4,2,5,4,4,4,4,4
,,2022-04-23T10:12:58+0200,2022-04-23T10:13:39+0200,2022-04-23T10:13:01+0200,2022-04-23T10:14:17+0200,2022-04-23T10:13:17+0200,2022-04-23T10:13:59+0200,2022-04-23T10:13:06+0200,2022-04-23T10:13:26+0200,2022-04-23T10:14:03+0200,2022-04-23T10:13:11+0200,2022-04-23T10:13:21+0200,2022-04-23T10:14:20+0200,2022-04-23T10:13:54+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T15:10:57+0200,2022-04-23T15:11:39+0200,4,2,2,4,4,5,2,5,3,3,4,5,4
,,2022-04-23T15:10:59+0200,2022-04-23T15:11:20+0200,2022-04-23T15:11:35+0200,2022-04-23T15:11:04+0200,2022-04-23T15:11:23+0200,2022-04-23T15:11:15+0200,2022-04-23T15:11:07+0200,2022-04-23T15:11:12+0200,2022-04-23T15:11:26+0200,2022-04-23T15:11:29+0200,2022-04-23T15:11:01+0200,2022-04-23T15:11:18+0200,2022-04-23T15:11:32+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T17:19:44+0200,2022-04-23T17:20:37+0200,4,2,2,4,3,5,2,4,3,3,5,5,5
,,2022-04-23T17:19:46+0200,2022-04-23T17:20:09+0200,2022-04-23T17:20:05+0200,2022-04-23T17:20:33+0200,2022-04-23T17:19:52+0200,2022-04-23T17:20:18+0200,2022-04-23T17:20:03+0200,2022-04-23T17:19:48+0200,2022-04-23T17:20:27+0200,2022-04-23T17:20:00+0200,2022-04-23T17:19:56+0200,2022-04-23T17:20:07+0200,2022-04-23T17:20:21+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T19:04:36+0200,2022-04-23T19:05:44+0200,5,1,1,5,5,6,1,6,1,1,6,6,6
,,2022-04-23T19:04:42+0200,2022-04-23T19:05:05+0200,2022-04-23T19:05:29+0200,2022-04-23T19:05:01+0200,2022-04-23T19:04:59+0200,2022-04-23T19:04:54+0200,2022-04-23T19:05:40+0200,2022-04-23T19:04:51+0200,2022-04-23T19:05:22+0200,2022-04-23T19:05:26+0200,2022-04-23T19:04:57+0200,2022-04-23T19:05:36+0200,2022-04-23T19:04:45+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T21:01:21+0200,2022-04-23T21:02:24+0200,5,1,1,5,5,6,1,6,2,2,6,6,6
,,2022-04-23T21:01:24+0200,2022-04-23T21:01:37+0200,2022-04-23T21:01:46+0200,2022-04-23T21:01:48+0200,2022-04-23T21:02:10+0200,2022-04-23T21:01:42+0200,2022-04-23T21:02:07+0200,2022-04-23T21:01:30+0200,2022-04-23T21:02:15+0200,2022-04-23T21:02:20+0200,2022-04-23T21:01:35+0200,2022-04-23T21:01:44+0200,2022-04-23T21:01:27+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T10:29:46+0200,2022-04-30T10:30:35+0200,4,2,2,4,5,5,1,4,4,2,4,4,4
,,2022-04-30T10:29:49+0200,2022-04-30T10:30:19+0200,2022-04-30T10:30:16+0200,2022-04-30T10:30:05+0200,2022-04-30T10:30:31+0200,2022-04-30T10:29:57+0200,2022-04-30T10:30:08+0200,2022-04-30T10:29:59+0200,2022-04-30T10:30:13+0200,2022-04-30T10:30:23+0200,2022-04-30T10:30:02+0200,2022-04-30T10:29:52+0200,2022-04-30T10:30:29+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T15:13:19+0200,2022-04-30T15:14:04+0200,4,1,1,4,4,5,2,4,2,2,4,5,5
,,2022-04-30T15:13:20+0200,2022-04-30T15:13:50+0200,2022-04-30T15:13:35+0200,2022-04-30T15:13:44+0200,2022-04-30T15:13:57+0200,2022-04-30T15:13:42+0200,2022-04-30T15:13:39+0200,2022-04-30T15:14:00+0200,2022-04-30T15:13:26+0200,2022-04-30T15:13:23+0200,2022-04-30T15:13:53+0200,2022-04-30T15:13:46+0200,2022-04-30T15:13:32+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T17:15:15+0200,2022-04-30T17:16:36+0200,4,2,2,4,4,5,2,5,3,2,5,5,5
,,2022-04-30T17:15:16+0200,2022-04-30T17:15:44+0200,2022-04-30T17:16:15+0200,2022-04-30T17:16:17+0200,2022-04-30T17:15:25+0200,2022-04-30T17:16:12+0200,2022-04-30T17:16:20+0200,2022-04-30T17:15:36+0200,2022-04-30T17:16:27+0200,2022-04-30T17:16:32+0200,2022-04-30T17:16:22+0200,2022-04-30T17:15:18+0200,2022-04-30T17:15:23+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T19:26:06+0200,2022-04-30T19:27:10+0200,5,1,1,5,5,6,1,5,1,1,5,6,5
,,2022-04-30T19:26:09+0200,2022-04-30T19:26:34+0200,2022-04-30T19:26:43+0200,2022-04-30T19:26:49+0200,2022-04-30T19:27:06+0200,2022-04-30T19:26:40+0200,2022-04-30T19:26:47+0200,2022-04-30T19:27:04+0200,2022-04-30T19:27:00+0200,2022-04-30T19:26:56+0200,2022-04-30T19:26:31+0200,2022-04-30T19:26:37+0200,2022-04-30T19:26:53+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T21:09:35+0200,2022-04-30T21:10:16+0200,5,1,1,5,5,6,1,6,2,1,6,6,5
,,2022-04-30T21:09:37+0200,2022-04-30T21:10:08+0200,2022-04-30T21:10:10+0200,2022-04-30T21:09:53+0200,2022-04-30T21:10:12+0200,2022-04-30T21:09:48+0200,2022-04-30T21:09:45+0200,2022-04-30T21:10:02+0200,2022-04-30T21:10:06+0200,2022-04-30T21:09:55+0200,2022-04-30T21:09:51+0200,2022-04-30T21:09:42+0200,2022-04-30T21:09:40+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T10:29:43+0200,2022-05-07T10:30:26+0200,4,1,2,4,4,5,2,5,4,1,4,4,4
,,2022-05-07T10:29:46+0200,2022-05-07T10:30:22+0200,2022-05-07T10:30:16+0200,2022-05-07T10:30:05+0200,2022-05-07T10:30:04+0200,2022-05-07T10:30:02+0200,2022-05-07T10:30:08+0200,2022-05-07T10:29:53+0200,2022-05-07T10:30:20+0200,2022-05-07T10:29:56+0200,2022-05-07T10:30:11+0200,2022-05-07T10:30:14+0200,2022-05-07T10:29:59+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T15:16:07+0200,2022-05-07T15:16:59+0200,4,1,1,5,5,6,2,5,5,3,5,4,5
,,2022-05-07T15:16:10+0200,2022-05-07T15:16:13+0200,2022-05-07T15:16:57+0200,2022-05-07T15:16:25+0200,2022-05-07T15:16:16+0200,2022-05-07T15:16:28+0200,2022-05-07T15:16:31+0200,2022-05-07T15:16:45+0200,2022-05-07T15:16:53+0200,2022-05-07T15:16:19+0200,2022-05-07T15:16:49+0200,2022-05-07T15:16:40+0200,2022-05-07T15:16:23+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T17:09:50+0200,2022-05-07T17:10:36+0200,5,1,1,5,5,6,1,6,6,1,5,5,6
,,2022-05-07T17:09:54+0200,2022-05-07T17:10:10+0200,2022-05-07T17:10:26+0200,2022-05-07T17:10:01+0200,2022-05-07T17:10:21+0200,2022-05-07T17:10:13+0200,2022-05-07T17:10:16+0200,2022-05-07T17:10:19+0200,2022-05-07T17:10:04+0200,2022-05-07T17:10:24+0200,2022-05-07T17:09:58+0200,2022-05-07T17:10:29+0200,2022-05-07T17:10:32+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T19:23:06+0200,2022-05-07T19:23:53+0200,5,1,1,5,5,5,1,5,2,2,6,5,6
,,2022-05-07T19:23:08+0200,2022-05-07T19:23:49+0200,2022-05-07T19:23:10+0200,2022-05-07T19:23:17+0200,2022-05-07T19:23:35+0200,2022-05-07T19:23:34+0200,2022-05-07T19:23:39+0200,2022-05-07T19:23:20+0200,2022-05-07T19:23:15+0200,2022-05-07T19:23:31+0200,2022-05-07T19:23:23+0200,2022-05-07T19:23:47+0200,2022-05-07T19:23:27+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T21:15:59+0200,2022-05-07T21:16:45+0200,4,1,1,5,5,6,2,6,1,1,6,6,5
,,2022-05-07T21:16:01+0200,2022-05-07T21:16:38+0200,2022-05-07T21:16:40+0200,2022-05-07T21:16:29+0200,2022-05-07T21:16:25+0200,2022-05-07T21:16:18+0200,2022-05-07T21:16:36+0200,2022-05-07T21:16:23+0200,2022-05-07T21:16:10+0200,2022-05-07T21:16:15+0200,2022-05-07T21:16:32+0200,2022-05-07T21:16:07+0200,2022-05-07T21:16:04+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T10:27:19+0200,2022-05-14T10:28:07+0200,4,1,1,5,5,5,1,5,2,2,5,5,5
,,2022-05-14T10:27:23+0200,2022-05-14T10:27:29+0200,2022-05-14T10:27:28+0200,2022-05-14T10:27:26+0200,2022-05-14T10:27:32+0200,2022-05-14T10:27:50+0200,2022-05-14T10:27:47+0200,2022-05-14T10:27:39+0200,2022-05-14T10:27:56+0200,2022-05-14T10:28:00+0200,2022-05-14T10:27:36+0200,2022-05-14T10:27:42+0200,2022-05-14T10:28:03+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T15:12:25+0200,2022-05-14T15:13:04+0200,4,1,1,4,4,6,1,5,2,1,5,5,5
,,2022-05-14T15:12:27+0200,2022-05-14T15:12:32+0200,2022-05-14T15:12:40+0200,2022-05-14T15:12:58+0200,2022-05-14T15:12:47+0200,2022-05-14T15:12:38+0200,2022-05-14T15:12:30+0200,2022-05-14T15:12:45+0200,2022-05-14T15:13:02+0200,2022-05-14T15:12:42+0200,2022-05-14T15:12:53+0200,2022-05-14T15:12:56+0200,2022-05-14T15:12:50+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T17:07:23+0200,2022-05-14T17:08:02+0200,5,1,1,5,5,6,1,5,1,1,5,5,5
,,2022-05-14T17:07:25+0200,2022-05-14T17:07:56+0200,2022-05-14T17:07:30+0200,2022-05-14T17:07:58+0200,2022-05-14T17:07:46+0200,2022-05-14T17:07:37+0200,2022-05-14T17:07:28+0200,2022-05-14T17:07:34+0200,2022-05-14T17:07:51+0200,2022-05-14T17:07:41+0200,2022-05-14T17:07:44+0200,2022-05-14T17:07:54+0200,2022-05-14T17:07:49+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T19:17:36+0200,2022-05-14T19:18:14+0200,5,1,1,5,5,6,1,5,2,1,6,5,6
,,2022-05-14T19:17:39+0200,2022-05-14T19:17:48+0200,2022-05-14T19:18:11+0200,2022-05-14T19:17:59+0200,2022-05-14T19:17:52+0200,2022-05-14T19:17:57+0200,2022-05-14T19:18:09+0200,2022-05-14T19:17:43+0200,2022-05-14T19:17:46+0200,2022-05-14T19:17:50+0200,2022-05-14T19:18:05+0200,2022-05-14T19:18:02+0200,2022-05-14T19:17:55+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T21:21:51+0200,2022-05-14T21:22:32+0200,5,1,1,5,5,6,1,5,2,1,6,6,6
,,2022-05-14T21:21:54+0200,2022-05-14T21:22:25+0200,2022-05-14T21:21:59+0200,2022-05-14T21:22:22+0200,2022-05-14T21:22:28+0200,2022-05-14T21:22:11+0200,2022-05-14T21:22:13+0200,2022-05-14T21:22:20+0200,2022-05-14T21:22:02+0200,2022-05-14T21:22:17+0200,2022-05-14T21:22:08+0200,2022-05-14T21:21:56+0200,2022-05-14T21:22:05+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T10:25:48+0200,2022-05-21T10:26:44+0200,4,1,1,5,5,5,5,5,2,1,5,5,6
,,2022-05-21T10:25:50+0200,2022-05-21T10:25:59+0200,2022-05-21T10:25:53+0200,2022-05-21T10:26:07+0200,2022-05-21T10:25:56+0200,2022-05-21T10:26:14+0200,2022-05-21T10:26:17+0200,2022-05-21T10:26:37+0200,2022-05-21T10:26:29+0200,2022-05-21T10:26:11+0200,2022-05-21T10:26:24+0200,2022-05-21T10:26:03+0200,2022-05-21T10:26:40+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T15:25:37+0200,2022-05-21T15:26:20+0200,3,2,2,3,3,4,3,4,4,3,4,4,4
,,2022-05-21T15:25:41+0200,2022-05-21T15:25:51+0200,2022-05-21T15:26:08+0200,2022-05-21T15:25:53+0200,2022-05-21T15:26:06+0200,2022-05-21T15:26:04+0200,2022-05-21T15:25:46+0200,2022-05-21T15:25:57+0200,2022-05-21T15:26:10+0200,2022-05-21T15:25:48+0200,2022-05-21T15:26:14+0200,2022-05-21T15:26:01+0200,2022-05-21T15:26:18+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T17:26:08+0200,2022-05-21T17:27:59+0200,4,1,2,4,4,5,2,5,3,1,4,5,5
,,2022-05-21T17:26:15+0200,2022-05-21T17:26:48+0200,2022-05-21T17:27:27+0200,2022-05-21T17:27:52+0200,2022-05-21T17:26:57+0200,2022-05-21T17:27:22+0200,2022-05-21T17:27:17+0200,2022-05-21T17:27:07+0200,2022-05-21T17:27:26+0200,2022-05-21T17:27:49+0200,2022-05-21T17:27:32+0200,2022-05-21T17:27:14+0200,2022-05-21T17:26:54+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:10:19+0200,2022-05-21T19:12:44+0200,4,1,2,4,4,5,2,5,2,2,5,5,5
,,2022-05-21T19:10:21+0200,2022-05-21T19:12:38+0200,2022-05-21T19:12:12+0200,2022-05-21T19:10:28+0200,2022-05-21T19:12:36+0200,2022-05-21T19:12:23+0200,2022-05-21T19:12:08+0200,2022-05-21T19:12:29+0200,2022-05-21T19:12:34+0200,2022-05-21T19:12:40+0200,2022-05-21T19:12:31+0200,2022-05-21T19:12:20+0200,2022-05-21T19:12:26+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:02:26+0200,2022-05-21T21:03:52+0200,5,1,1,5,5,6,1,5,2,2,6,5,5
,,2022-05-21T21:02:30+0200,2022-05-21T21:02:52+0200,2022-05-21T21:02:41+0200,2022-05-21T21:03:21+0200,2022-05-21T21:02:50+0200,2022-05-21T21:03:07+0200,2022-05-21T21:02:43+0200,2022-05-21T21:03:01+0200,2022-05-21T21:03:13+0200,2022-05-21T21:03:29+0200,2022-05-21T21:03:47+0200,2022-05-21T21:02:48+0200,2022-05-21T21:03:24+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T10:02:14+0200,2022-05-28T10:02:57+0200,3,2,2,2,2,4,3,4,6,5,4,3,4
,,2022-05-28T10:02:16+0200,2022-05-28T10:02:26+0200,2022-05-28T10:02:30+0200,2022-05-28T10:02:28+0200,2022-05-28T10:02:53+0200,2022-05-28T10:02:24+0200,2022-05-28T10:02:19+0200,2022-05-28T10:02:33+0200,2022-05-28T10:02:47+0200,2022-05-28T10:02:37+0200,2022-05-28T10:02:51+0200,2022-05-28T10:02:40+0200,2022-05-28T10:02:43+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T17:13:16+0200,2022-05-28T17:13:44+0200,3,4,4,3,2,4,3,3,3,4,4,3,3
,,2022-05-28T17:13:17+0200,2022-05-28T17:13:37+0200,2022-05-28T17:13:26+0200,2022-05-28T17:13:22+0200,2022-05-28T17:13:40+0200,2022-05-28T17:13:34+0200,2022-05-28T17:13:29+0200,2022-05-28T17:13:20+0200,2022-05-28T17:13:32+0200,2022-05-28T17:13:27+0200,2022-05-28T17:13:35+0200,2022-05-28T17:13:24+0200,2022-05-28T17:13:19+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T19:31:15+0200,2022-05-28T19:31:49+0200,3,3,3,2,3,3,4,4,3,4,3,4,4
,,2022-05-28T19:31:16+0200,2022-05-28T19:31:24+0200,2022-05-28T19:31:35+0200,2022-05-28T19:31:30+0200,2022-05-28T19:31:33+0200,2022-05-28T19:31:18+0200,2022-05-28T19:31:45+0200,2022-05-28T19:31:42+0200,2022-05-28T19:31:39+0200,2022-05-28T19:31:38+0200,2022-05-28T19:31:21+0200,2022-05-28T19:31:44+0200,2022-05-28T19:31:28+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T21:29:13+0200,2022-05-28T21:29:40+0200,3,3,3,3,3,3,4,4,4,4,3,4,4
,,2022-05-28T21:29:14+0200,2022-05-28T21:29:16+0200,2022-05-28T21:29:26+0200,2022-05-28T21:29:27+0200,2022-05-28T21:29:20+0200,2022-05-28T21:29:29+0200,2022-05-28T21:29:24+0200,2022-05-28T21:29:35+0200,2022-05-28T21:29:36+0200,2022-05-28T21:29:32+0200,2022-05-28T21:29:31+0200,2022-05-28T21:29:23+0200,2022-05-28T21:29:19+0200
