Survey Name,"compassion",Install Id,"01494a28-f493-4776-abba-790af11a7408"
Author,"Ilaria Colpizzi"
Subject ID,"fr_la_1985_01_29_074_m"

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
,,2022-04-09T10:26:52+0200,2022-04-09T10:27:21+0200,2022-04-09T10:27:14+0200,2022-04-09T10:27:37+0200,2022-04-09T10:27:59+0200,2022-04-09T10:28:05+0200,2022-04-09T10:27:49+0200,2022-04-09T10:27:34+0200,2022-04-09T10:27:40+0200,2022-04-09T10:27:07+0200,2022-04-09T10:27:17+0200,2022-04-09T10:27:02+0200,2022-04-09T10:27:55+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-09T15:03:08+0200,2022-04-09T15:04:00+0200,5,1,1,5,5,6,1,6,2,6,6,5,5
,,2022-04-09T15:03:11+0200,2022-04-09T15:03:33+0200,2022-04-09T15:03:48+0200,2022-04-09T15:03:43+0200,2022-04-09T15:03:28+0200,2022-04-09T15:03:18+0200,2022-04-09T15:03:46+0200,2022-04-09T15:03:58+0200,2022-04-09T15:03:37+0200,2022-04-09T15:03:22+0200,2022-04-09T15:03:30+0200,2022-04-09T15:03:54+0200,2022-04-09T15:03:41+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-09T17:14:41+0200,2022-04-09T17:15:32+0200,4,1,1,5,4,6,1,5,1,1,6,5,2
,,2022-04-09T17:14:45+0200,2022-04-09T17:15:23+0200,2022-04-09T17:14:52+0200,2022-04-09T17:14:48+0200,2022-04-09T17:15:06+0200,2022-04-09T17:15:30+0200,2022-04-09T17:15:09+0200,2022-04-09T17:15:27+0200,2022-04-09T17:14:55+0200,2022-04-09T17:15:13+0200,2022-04-09T17:15:04+0200,2022-04-09T17:15:20+0200,2022-04-09T17:14:58+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-09T19:18:45+0200,2022-04-09T19:19:42+0200,3,3,3,2,3,3,3,4,3,4,4,3,4
,,2022-04-09T19:18:50+0200,2022-04-09T19:19:09+0200,2022-04-09T19:18:58+0200,2022-04-09T19:19:01+0200,2022-04-09T19:19:40+0200,2022-04-09T19:19:22+0200,2022-04-09T19:19:33+0200,2022-04-09T19:19:28+0200,2022-04-09T19:18:56+0200,2022-04-09T19:19:12+0200,2022-04-09T19:19:06+0200,2022-04-09T19:19:38+0200,2022-04-09T19:19:17+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-09T21:28:59+0200,2022-04-09T21:30:40+0200,4,1,1,5,5,4,1,6,2,2,6,5,4
,,2022-04-09T21:29:11+0200,2022-04-09T21:29:16+0200,2022-04-09T21:30:25+0200,2022-04-09T21:29:20+0200,2022-04-09T21:30:29+0200,2022-04-09T21:30:05+0200,2022-04-09T21:29:26+0200,2022-04-09T21:29:38+0200,2022-04-09T21:29:46+0200,2022-04-09T21:30:12+0200,2022-04-09T21:30:21+0200,2022-04-09T21:29:57+0200,2022-04-09T21:30:37+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T10:29:25+0200,2022-04-16T10:30:48+0200,4,3,2,4,3,4,1,4,2,2,5,4,3
,,2022-04-16T10:29:29+0200,2022-04-16T10:29:35+0200,2022-04-16T10:29:54+0200,2022-04-16T10:30:29+0200,2022-04-16T10:29:42+0200,2022-04-16T10:29:50+0200,2022-04-16T10:30:44+0200,2022-04-16T10:30:12+0200,2022-04-16T10:30:33+0200,2022-04-16T10:30:26+0200,2022-04-16T10:30:18+0200,2022-04-16T10:29:58+0200,2022-04-16T10:30:03+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T15:27:35+0200,2022-04-16T15:28:31+0200,4,2,1,4,5,5,1,6,2,1,6,5,2
,,2022-04-16T15:27:45+0200,2022-04-16T15:28:06+0200,2022-04-16T15:28:09+0200,2022-04-16T15:28:23+0200,2022-04-16T15:28:14+0200,2022-04-16T15:28:27+0200,2022-04-16T15:28:11+0200,2022-04-16T15:28:00+0200,2022-04-16T15:28:19+0200,2022-04-16T15:27:55+0200,2022-04-16T15:27:49+0200,2022-04-16T15:28:03+0200,2022-04-16T15:27:52+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T17:30:26+0200,2022-04-16T17:32:05+0200,3,1,1,3,4,4,1,4,2,1,4,5,3
,,2022-04-16T17:30:45+0200,2022-04-16T17:31:03+0200,2022-04-16T17:31:36+0200,2022-04-16T17:31:20+0200,2022-04-16T17:31:33+0200,2022-04-16T17:32:00+0200,2022-04-16T17:31:29+0200,2022-04-16T17:31:54+0200,2022-04-16T17:31:09+0200,2022-04-16T17:30:53+0200,2022-04-16T17:30:59+0200,2022-04-16T17:31:16+0200,2022-04-16T17:31:43+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T19:43:39+0200,2022-04-16T19:44:32+0200,3,1,1,4,4,5,1,6,1,1,6,6,2
,,2022-04-16T19:43:43+0200,2022-04-16T19:44:03+0200,2022-04-16T19:44:20+0200,2022-04-16T19:43:56+0200,2022-04-16T19:44:29+0200,2022-04-16T19:44:06+0200,2022-04-16T19:43:52+0200,2022-04-16T19:43:49+0200,2022-04-16T19:44:18+0200,2022-04-16T19:44:00+0200,2022-04-16T19:44:26+0200,2022-04-16T19:44:14+0200,2022-04-16T19:44:09+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T21:21:02+0200,2022-04-16T21:22:22+0200,5,1,1,5,5,6,1,6,1,1,6,6,5
,,2022-04-16T21:21:11+0200,2022-04-16T21:21:16+0200,2022-04-16T21:22:20+0200,2022-04-16T21:22:13+0200,2022-04-16T21:22:10+0200,2022-04-16T21:21:35+0200,2022-04-16T21:21:56+0200,2022-04-16T21:21:53+0200,2022-04-16T21:22:16+0200,2022-04-16T21:21:20+0200,2022-04-16T21:21:44+0200,2022-04-16T21:21:26+0200,2022-04-16T21:21:40+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T10:15:31+0200,2022-04-23T10:16:17+0200,2,3,3,3,2,3,2,6,4,3,4,4,4
,,2022-04-23T10:15:33+0200,2022-04-23T10:16:16+0200,2022-04-23T10:16:10+0200,2022-04-23T10:16:08+0200,2022-04-23T10:15:44+0200,2022-04-23T10:16:04+0200,2022-04-23T10:15:52+0200,2022-04-23T10:15:40+0200,2022-04-23T10:15:48+0200,2022-04-23T10:16:06+0200,2022-04-23T10:15:59+0200,2022-04-23T10:16:13+0200,2022-04-23T10:15:56+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T15:20:25+0200,2022-04-23T15:21:11+0200,4,2,1,4,4,5,2,6,1,2,6,5,2
,,2022-04-23T15:20:29+0200,2022-04-23T15:20:49+0200,2022-04-23T15:21:05+0200,2022-04-23T15:20:37+0200,2022-04-23T15:20:44+0200,2022-04-23T15:21:09+0200,2022-04-23T15:20:40+0200,2022-04-23T15:20:59+0200,2022-04-23T15:20:55+0200,2022-04-23T15:20:33+0200,2022-04-23T15:20:52+0200,2022-04-23T15:20:47+0200,2022-04-23T15:21:02+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T17:06:29+0200,2022-04-23T17:08:04+0200,4,1,1,5,5,5,1,6,2,1,6,6,5
,,2022-04-23T17:06:33+0200,2022-04-23T17:07:32+0200,2022-04-23T17:07:47+0200,2022-04-23T17:07:09+0200,2022-04-23T17:07:27+0200,2022-04-23T17:06:41+0200,2022-04-23T17:07:54+0200,2022-04-23T17:06:50+0200,2022-04-23T17:07:57+0200,2022-04-23T17:08:00+0200,2022-04-23T17:07:39+0200,2022-04-23T17:07:45+0200,2022-04-23T17:07:51+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T19:12:01+0200,2022-04-23T19:12:50+0200,3,3,2,3,3,4,3,6,1,1,5,5,2
,,2022-04-23T19:12:04+0200,2022-04-23T19:12:07+0200,2022-04-23T19:12:14+0200,2022-04-23T19:12:05+0200,2022-04-23T19:12:16+0200,2022-04-23T19:12:38+0200,2022-04-23T19:12:11+0200,2022-04-23T19:12:48+0200,2022-04-23T19:12:44+0200,2022-04-23T19:12:20+0200,2022-04-23T19:12:25+0200,2022-04-23T19:12:41+0200,2022-04-23T19:12:32+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T21:12:50+0200,2022-04-23T21:14:03+0200,3,2,1,3,4,3,1,6,2,1,4,6,1
,,2022-04-23T21:13:06+0200,2022-04-23T21:13:55+0200,2022-04-23T21:13:21+0200,2022-04-23T21:13:36+0200,2022-04-23T21:13:46+0200,2022-04-23T21:13:49+0200,2022-04-23T21:13:59+0200,2022-04-23T21:13:43+0200,2022-04-23T21:13:11+0200,2022-04-23T21:13:52+0200,2022-04-23T21:13:39+0200,2022-04-23T21:13:25+0200,2022-04-23T21:13:33+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T10:19:51+0200,2022-04-30T10:20:40+0200,4,2,1,5,4,4,2,6,1,1,5,5,5
,,2022-04-30T10:19:54+0200,2022-04-30T10:20:27+0200,2022-04-30T10:20:20+0200,2022-04-30T10:20:16+0200,2022-04-30T10:20:13+0200,2022-04-30T10:20:25+0200,2022-04-30T10:20:01+0200,2022-04-30T10:20:10+0200,2022-04-30T10:20:36+0200,2022-04-30T10:20:33+0200,2022-04-30T10:20:18+0200,2022-04-30T10:20:30+0200,2022-04-30T10:19:58+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T15:34:18+0200,2022-04-30T15:34:50+0200,2,4,3,3,2,2,2,1,4,3,4,4,3
,,2022-04-30T15:34:21+0200,2022-04-30T15:34:41+0200,2022-04-30T15:34:33+0200,2022-04-30T15:34:23+0200,2022-04-30T15:34:26+0200,2022-04-30T15:34:44+0200,2022-04-30T15:34:48+0200,2022-04-30T15:34:46+0200,2022-04-30T15:34:36+0200,2022-04-30T15:34:32+0200,2022-04-30T15:34:29+0200,2022-04-30T15:34:40+0200,2022-04-30T15:34:24+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T17:18:19+0200,2022-04-30T17:19:00+0200,2,4,4,2,2,2,2,6,2,3,4,4,3
,,2022-04-30T17:18:21+0200,2022-04-30T17:18:34+0200,2022-04-30T17:18:52+0200,2022-04-30T17:18:27+0200,2022-04-30T17:18:32+0200,2022-04-30T17:18:46+0200,2022-04-30T17:18:54+0200,2022-04-30T17:18:39+0200,2022-04-30T17:18:49+0200,2022-04-30T17:18:24+0200,2022-04-30T17:18:30+0200,2022-04-30T17:18:43+0200,2022-04-30T17:18:58+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T19:05:02+0200,2022-04-30T19:05:50+0200,4,2,1,4,4,5,1,6,2,1,5,6,3
,,2022-04-30T19:05:05+0200,2022-04-30T19:05:42+0200,2022-04-30T19:05:33+0200,2022-04-30T19:05:22+0200,2022-04-30T19:05:27+0200,2022-04-30T19:05:29+0200,2022-04-30T19:05:40+0200,2022-04-30T19:05:20+0200,2022-04-30T19:05:36+0200,2022-04-30T19:05:38+0200,2022-04-30T19:05:13+0200,2022-04-30T19:05:49+0200,2022-04-30T19:05:45+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T21:29:34+0200,2022-04-30T21:30:54+0200,4,1,2,4,5,5,1,6,1,1,6,6,4
,,2022-04-30T21:29:37+0200,2022-04-30T21:30:28+0200,2022-04-30T21:29:58+0200,2022-04-30T21:30:13+0200,2022-04-30T21:30:47+0200,2022-04-30T21:30:10+0200,2022-04-30T21:29:48+0200,2022-04-30T21:30:17+0200,2022-04-30T21:30:49+0200,2022-04-30T21:30:19+0200,2022-04-30T21:30:41+0200,2022-04-30T21:29:44+0200,2022-04-30T21:29:52+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T10:28:23+0200,2022-05-07T10:29:47+0200,5,3,1,3,3,2,1,6,1,1,5,5,2
,,2022-05-07T10:28:47+0200,2022-05-07T10:29:15+0200,2022-05-07T10:29:22+0200,2022-05-07T10:29:12+0200,2022-05-07T10:29:34+0200,2022-05-07T10:29:09+0200,2022-05-07T10:29:38+0200,2022-05-07T10:29:45+0200,2022-05-07T10:28:53+0200,2022-05-07T10:29:31+0200,2022-05-07T10:29:28+0200,2022-05-07T10:28:59+0200,2022-05-07T10:29:20+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T15:03:53+0200,2022-05-07T15:04:51+0200,2,3,3,2,3,2,1,6,1,4,3,4,4
,,2022-05-07T15:03:57+0200,2022-05-07T15:04:46+0200,2022-05-07T15:04:11+0200,2022-05-07T15:04:31+0200,2022-05-07T15:04:01+0200,2022-05-07T15:04:14+0200,2022-05-07T15:04:49+0200,2022-05-07T15:04:38+0200,2022-05-07T15:04:28+0200,2022-05-07T15:04:34+0200,2022-05-07T15:04:04+0200,2022-05-07T15:04:24+0200,2022-05-07T15:04:07+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T17:16:57+0200,2022-05-07T17:17:35+0200,2,3,3,2,2,3,1,6,1,3,5,5,4
,,2022-05-07T17:16:59+0200,2022-05-07T17:17:26+0200,2022-05-07T17:17:28+0200,2022-05-07T17:17:17+0200,2022-05-07T17:17:19+0200,2022-05-07T17:17:08+0200,2022-05-07T17:17:14+0200,2022-05-07T17:17:05+0200,2022-05-07T17:17:33+0200,2022-05-07T17:17:31+0200,2022-05-07T17:17:22+0200,2022-05-07T17:17:24+0200,2022-05-07T17:17:10+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T19:26:12+0200,2022-05-07T19:27:36+0200,4,1,2,3,4,4,1,6,1,1,5,5,4
,,2022-05-07T19:26:28+0200,2022-05-07T19:26:32+0200,2022-05-07T19:26:58+0200,2022-05-07T19:27:30+0200,2022-05-07T19:26:54+0200,2022-05-07T19:27:08+0200,2022-05-07T19:26:45+0200,2022-05-07T19:27:18+0200,2022-05-07T19:27:34+0200,2022-05-07T19:27:28+0200,2022-05-07T19:26:51+0200,2022-05-07T19:26:40+0200,2022-05-07T19:27:22+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T21:09:58+0200,2022-05-07T21:10:36+0200,4,2,2,3,3,4,1,6,1,1,5,6,2
,,2022-05-07T21:10:00+0200,2022-05-07T21:10:03+0200,2022-05-07T21:10:05+0200,2022-05-07T21:10:34+0200,2022-05-07T21:10:19+0200,2022-05-07T21:10:26+0200,2022-05-07T21:10:08+0200,2022-05-07T21:10:17+0200,2022-05-07T21:10:31+0200,2022-05-07T21:10:11+0200,2022-05-07T21:10:22+0200,2022-05-07T21:10:29+0200,2022-05-07T21:10:14+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T10:00:37+0200,2022-05-14T10:01:23+0200,3,3,1,3,2,3,2,6,3,3,4,4,3
,,2022-05-14T10:00:40+0200,2022-05-14T10:01:05+0200,2022-05-14T10:01:08+0200,2022-05-14T10:00:43+0200,2022-05-14T10:01:14+0200,2022-05-14T10:00:46+0200,2022-05-14T10:01:01+0200,2022-05-14T10:01:21+0200,2022-05-14T10:00:49+0200,2022-05-14T10:00:56+0200,2022-05-14T10:01:11+0200,2022-05-14T10:01:18+0200,2022-05-14T10:00:53+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T15:21:50+0200,2022-05-14T15:22:29+0200,4,2,2,3,3,4,1,6,3,3,4,4,4
,,2022-05-14T15:21:52+0200,2022-05-14T15:22:21+0200,2022-05-14T15:22:23+0200,2022-05-14T15:22:01+0200,2022-05-14T15:22:16+0200,2022-05-14T15:21:59+0200,2022-05-14T15:22:18+0200,2022-05-14T15:22:26+0200,2022-05-14T15:22:04+0200,2022-05-14T15:22:10+0200,2022-05-14T15:22:07+0200,2022-05-14T15:22:14+0200,2022-05-14T15:21:54+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T17:21:10+0200,2022-05-14T17:21:44+0200,3,2,2,3,3,2,1,4,2,3,5,4,4
,,2022-05-14T17:21:15+0200,2022-05-14T17:21:24+0200,2022-05-14T17:21:21+0200,2022-05-14T17:21:37+0200,2022-05-14T17:21:17+0200,2022-05-14T17:21:40+0200,2022-05-14T17:21:36+0200,2022-05-14T17:21:19+0200,2022-05-14T17:21:31+0200,2022-05-14T17:21:26+0200,2022-05-14T17:21:33+0200,2022-05-14T17:21:42+0200,2022-05-14T17:21:28+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T19:06:08+0200,2022-05-14T19:08:15+0200,3,2,3,2,3,3,1,6,2,4,5,4,3
,,2022-05-14T19:06:48+0200,2022-05-14T19:07:00+0200,2022-05-14T19:08:11+0200,2022-05-14T19:06:55+0200,2022-05-14T19:08:13+0200,2022-05-14T19:06:57+0200,2022-05-14T19:07:04+0200,2022-05-14T19:07:07+0200,2022-05-14T19:08:05+0200,2022-05-14T19:06:52+0200,2022-05-14T19:07:12+0200,2022-05-14T19:08:02+0200,2022-05-14T19:08:08+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T21:01:24+0200,2022-05-14T21:02:04+0200,4,1,1,4,4,5,1,6,1,1,5,5,5
,,2022-05-14T21:01:26+0200,2022-05-14T21:01:59+0200,2022-05-14T21:01:54+0200,2022-05-14T21:01:52+0200,2022-05-14T21:01:36+0200,2022-05-14T21:01:46+0200,2022-05-14T21:01:40+0200,2022-05-14T21:01:30+0200,2022-05-14T21:01:49+0200,2022-05-14T21:02:02+0200,2022-05-14T21:01:43+0200,2022-05-14T21:01:34+0200,2022-05-14T21:01:56+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T10:01:26+0200,2022-05-21T10:02:15+0200,4,1,1,4,5,4,3,6,2,1,5,5,4
,,2022-05-21T10:01:28+0200,2022-05-21T10:02:06+0200,2022-05-21T10:02:11+0200,2022-05-21T10:02:04+0200,2022-05-21T10:01:50+0200,2022-05-21T10:02:09+0200,2022-05-21T10:02:13+0200,2022-05-21T10:01:35+0200,2022-05-21T10:01:57+0200,2022-05-21T10:01:54+0200,2022-05-21T10:01:43+0200,2022-05-21T10:01:48+0200,2022-05-21T10:01:40+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T15:09:33+0200,2022-05-21T15:10:22+0200,5,1,1,5,5,5,1,6,1,1,6,6,4
,,2022-05-21T15:09:36+0200,2022-05-21T15:10:20+0200,2022-05-21T15:09:49+0200,2022-05-21T15:09:55+0200,2022-05-21T15:09:41+0200,2022-05-21T15:10:08+0200,2022-05-21T15:10:16+0200,2022-05-21T15:09:53+0200,2022-05-21T15:09:44+0200,2022-05-21T15:09:58+0200,2022-05-21T15:09:47+0200,2022-05-21T15:10:12+0200,2022-05-21T15:10:03+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T17:05:59+0200,2022-05-21T17:07:28+0200,4,2,1,3,4,3,1,6,6,1,4,6,4
,,2022-05-21T17:06:02+0200,2022-05-21T17:07:03+0200,2022-05-21T17:07:11+0200,2022-05-21T17:06:10+0200,2022-05-21T17:07:25+0200,2022-05-21T17:07:09+0200,2022-05-21T17:07:06+0200,2022-05-21T17:07:00+0200,2022-05-21T17:06:54+0200,2022-05-21T17:06:47+0200,2022-05-21T17:06:25+0200,2022-05-21T17:07:13+0200,2022-05-21T17:06:05+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:14:20+0200,2022-05-21T19:15:06+0200,5,1,2,5,5,6,1,6,1,1,6,6,5
,,2022-05-21T19:14:22+0200,2022-05-21T19:15:01+0200,2022-05-21T19:14:33+0200,2022-05-21T19:14:41+0200,2022-05-21T19:15:04+0200,2022-05-21T19:14:48+0200,2022-05-21T19:14:53+0200,2022-05-21T19:14:25+0200,2022-05-21T19:14:59+0200,2022-05-21T19:14:31+0200,2022-05-21T19:14:43+0200,2022-05-21T19:14:39+0200,2022-05-21T19:14:29+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:21:34+0200,2022-05-21T21:22:10+0200,5,1,1,5,5,6,1,6,1,1,6,6,5
,,2022-05-21T21:21:37+0200,2022-05-21T21:21:47+0200,2022-05-21T21:21:39+0200,2022-05-21T21:22:05+0200,2022-05-21T21:22:04+0200,2022-05-21T21:22:08+0200,2022-05-21T21:21:42+0200,2022-05-21T21:21:55+0200,2022-05-21T21:22:01+0200,2022-05-21T21:21:49+0200,2022-05-21T21:21:45+0200,2022-05-21T21:21:51+0200,2022-05-21T21:21:58+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T10:22:13+0200,2022-05-28T10:23:00+0200,1,4,3,2,1,2,1,6,1,1,2,6,5
,,2022-05-28T10:22:15+0200,2022-05-28T10:22:36+0200,2022-05-28T10:22:30+0200,2022-05-28T10:22:27+0200,2022-05-28T10:22:57+0200,2022-05-28T10:22:33+0200,2022-05-28T10:22:21+0200,2022-05-28T10:22:43+0200,2022-05-28T10:22:54+0200,2022-05-28T10:22:51+0200,2022-05-28T10:22:45+0200,2022-05-28T10:22:19+0200,2022-05-28T10:22:40+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T15:31:32+0200,2022-05-28T15:32:28+0200,3,3,1,3,4,3,1,6,1,1,5,6,4
,,2022-05-28T15:31:35+0200,2022-05-28T15:32:19+0200,2022-05-28T15:31:49+0200,2022-05-28T15:32:07+0200,2022-05-28T15:31:57+0200,2022-05-28T15:32:01+0200,2022-05-28T15:31:40+0200,2022-05-28T15:31:54+0200,2022-05-28T15:32:25+0200,2022-05-28T15:32:14+0200,2022-05-28T15:31:45+0200,2022-05-28T15:32:04+0200,2022-05-28T15:32:10+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T17:02:39+0200,2022-05-28T17:03:15+0200,4,1,1,3,3,4,1,6,1,1,5,6,4
,,2022-05-28T17:02:40+0200,2022-05-28T17:03:05+0200,2022-05-28T17:02:52+0200,2022-05-28T17:03:11+0200,2022-05-28T17:03:13+0200,2022-05-28T17:03:09+0200,2022-05-28T17:02:49+0200,2022-05-28T17:03:01+0200,2022-05-28T17:02:54+0200,2022-05-28T17:02:57+0200,2022-05-28T17:02:46+0200,2022-05-28T17:02:43+0200,2022-05-28T17:03:04+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T19:32:11+0200,2022-05-28T19:33:17+0200,4,1,1,4,3,5,1,6,1,1,6,6,4
,,2022-05-28T19:32:14+0200,2022-05-28T19:32:26+0200,2022-05-28T19:32:25+0200,2022-05-28T19:33:09+0200,2022-05-28T19:32:53+0200,2022-05-28T19:32:21+0200,2022-05-28T19:33:06+0200,2022-05-28T19:32:23+0200,2022-05-28T19:32:29+0200,2022-05-28T19:33:15+0200,2022-05-28T19:33:12+0200,2022-05-28T19:32:39+0200,2022-05-28T19:32:33+0200
